timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-25 01:21:35+00:00,3007.0,8084.85,160,355.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:21:36+00:00,3008.0,8087.43,160,357.0,168,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-25 01:21:37+00:00,3009.0,8090.22,160,356.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-25 01:21:38+00:00,3010.0,8093.09,160,357.0,166,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-25 01:21:39+00:00,3011.0,8096.39,161,358.0,164,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-25 01:21:40+00:00,3012.0,8098.96,160,356.0,160,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:21:41+00:00,3013.0,8101.61,160,356.0,160,2.827,5.895531187359981,1.047,94.9,9.06,273.0,,,,
2025-07-25 01:21:42+00:00,3014.0,8104.4,160,357.0,162,2.827,5.895531187359981,1.047,94.9,9.06,273.0,,,,
2025-07-25 01:21:43+00:00,3015.0,8106.94,161,356.0,164,2.818,5.914360066240833,1.043,94.8,9.08,273.0,,,,
2025-07-25 01:21:44+00:00,3016.0,8109.68,161,351.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-25 01:21:45+00:00,3017.0,8112.15,161,343.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 01:21:46+00:00,3018.0,8114.36,161,341.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 01:21:47+00:00,3019.0,8116.84,161,338.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-25 01:21:48+00:00,3020.0,8119.49,162,329.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:21:49+00:00,3021.0,8122.4,162,322.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:21:50+00:00,3022.0,8125.57,162,318.0,164,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:21:51+00:00,3023.0,8128.17,161,316.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-25 01:21:52+00:00,3024.0,8130.75,162,315.0,166,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 01:21:53+00:00,3025.0,8133.38,162,309.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:21:54+00:00,3026.0,8136.4,161,302.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:21:55+00:00,3027.0,8139.28,161,299.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:21:56+00:00,3028.0,8141.25,161,299.0,168,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:21:57+00:00,3029.0,8144.03,161,297.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 01:21:58+00:00,3030.0,8146.82,161,290.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:21:59+00:00,3031.0,8149.39,161,287.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:00+00:00,3032.0,8151.91,161,287.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:01+00:00,3033.0,8154.75,161,288.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:02+00:00,3034.0,8157.47,161,286.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:03+00:00,3035.0,8159.78,161,282.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:04+00:00,3036.0,8162.66,161,281.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 01:22:05+00:00,3037.0,8165.07,160,282.0,168,2.706,6.159152500615916,0.966,87.7,9.08,267.0,,,,
2025-07-25 01:22:06+00:00,3038.0,8167.45,160,285.0,166,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-25 01:22:07+00:00,3039.0,8170.36,160,285.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-25 01:22:08+00:00,3040.0,8172.88,160,282.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-25 01:22:09+00:00,3041.0,8175.79,161,282.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:10+00:00,3042.0,8178.94,160,285.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:11+00:00,3043.0,8181.51,160,288.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:12+00:00,3044.0,8184.65,161,289.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-25 01:22:13+00:00,3045.0,8187.52,160,292.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:14+00:00,3046.0,8190.23,160,296.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:15+00:00,3047.0,8192.9,160,300.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:16+00:00,3048.0,8195.38,161,301.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:17+00:00,3049.0,8197.1,160,302.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:18+00:00,3050.0,8199.34,160,306.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:22:19+00:00,3051.0,8202.06,160,307.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:20+00:00,3052.0,8204.31,161,306.0,164,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-25 01:22:21+00:00,3053.0,8206.45,160,308.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:22:22+00:00,3054.0,8208.74,161,310.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:22:23+00:00,3055.0,8211.17,161,310.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 01:22:24+00:00,3056.0,8213.16,161,306.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:22:25+00:00,3057.0,8215.94,161,306.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:22:26+00:00,3058.0,8218.76,160,308.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:22:27+00:00,3059.0,8221.43,161,308.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:22:28+00:00,3060.0,8224.19,161,306.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-25 01:22:29+00:00,3061.0,8227.11,161,302.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:22:30+00:00,3062.0,8229.86,160,301.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-25 01:22:31+00:00,3063.0,8232.39,161,298.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-25 01:22:32+00:00,3064.0,8234.93,161,294.0,162,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-25 01:22:33+00:00,3065.0,8237.7,161,293.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:22:34+00:00,3066.0,8241.1,161,293.0,164,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-25 01:22:35+00:00,3067.0,8243.61,161,288.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:22:36+00:00,3068.0,8246.06,161,284.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:22:37+00:00,3069.0,8247.3,161,281.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:22:38+00:00,3070.0,8249.56,161,278.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:22:39+00:00,3071.0,8253.66,161,273.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 01:22:40+00:00,3072.0,8256.35,161,267.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:41+00:00,3073.0,8258.9,161,262.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:42+00:00,3074.0,8261.08,161,261.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:43+00:00,3075.0,8263.77,161,260.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:44+00:00,3076.0,8266.74,160,257.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-25 01:22:45+00:00,3077.0,8269.55,161,256.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-25 01:22:46+00:00,3078.0,8272.54,161,257.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:47+00:00,3079.0,8275.69,161,256.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:22:48+00:00,3080.0,8278.53,160,258.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 01:22:49+00:00,3081.0,8282.21,161,257.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 01:22:50+00:00,3082.0,8285.45,161,258.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:22:51+00:00,3083.0,8288.12,160,261.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:22:52+00:00,3084.0,8291.86,161,261.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:22:53+00:00,3085.0,8294.69,160,260.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:22:54+00:00,3086.0,8298.47,160,263.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:55+00:00,3087.0,8301.24,160,262.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:22:56+00:00,3088.0,8304.8,161,278.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-25 01:22:57+00:00,3089.0,8308.33,160,279.0,168,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-25 01:22:58+00:00,3090.0,8311.2,160,293.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-25 01:22:59+00:00,3091.0,8314.62,161,295.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-25 01:23:00+00:00,3092.0,8317.71,160,299.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-25 01:23:01+00:00,3093.0,8320.16,160,297.0,166,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-25 01:23:02+00:00,3094.0,8323.58,160,291.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-25 01:23:03+00:00,3095.0,8326.71,160,284.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-25 01:23:04+00:00,3096.0,8330.25,160,283.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-25 01:23:05+00:00,3097.0,8333.25,160,284.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-25 01:23:06+00:00,3098.0,8336.51,160,291.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-25 01:23:07+00:00,3099.0,8339.96,160,295.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-25 01:23:08+00:00,3100.0,8343.45,160,294.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-25 01:23:09+00:00,3101.0,8346.6,160,301.0,168,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-25 01:23:10+00:00,3102.0,8350.21,160,300.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-25 01:23:11+00:00,3103.0,8353.35,160,304.0,166,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-25 01:23:12+00:00,3104.0,8356.98,160,304.0,166,3.154,5.28429507503699,1.139,96.6,8.47,259.0,,,,
2025-07-25 01:23:13+00:00,3105.0,8360.05,160,304.0,166,3.191,5.22302308576204,1.153,97.2,8.42,258.0,,,,
2025-07-25 01:23:14+00:00,3106.0,8363.19,160,299.0,168,3.172,5.254308532997057,1.146,97.1,8.46,258.0,,,,
2025-07-25 01:23:15+00:00,3107.0,8366.26,160,297.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-25 01:23:16+00:00,3108.0,8368.97,159,294.0,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-25 01:23:17+00:00,3109.0,8371.91,160,290.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-25 01:23:18+00:00,3110.0,8374.73,160,280.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-25 01:23:19+00:00,3111.0,8377.71,159,278.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:23:20+00:00,3112.0,8380.85,159,275.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-25 01:23:21+00:00,3113.0,8384.11,159,274.0,166,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-25 01:23:22+00:00,3114.0,8387.28,159,276.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-25 01:23:23+00:00,3115.0,8390.31,159,281.0,168,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-25 01:23:24+00:00,3116.0,8393.06,159,283.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:23:25+00:00,3117.0,8396.02,159,284.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:23:26+00:00,3118.0,8398.82,159,281.0,166,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-25 01:23:27+00:00,3119.0,8402.0,159,280.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-25 01:23:28+00:00,3120.0,8405.06,159,282.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-25 01:23:29+00:00,3121.0,8407.78,160,285.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-25 01:23:30+00:00,3122.0,8410.46,160,287.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-25 01:23:31+00:00,3123.0,8413.58,160,286.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-25 01:23:32+00:00,3124.0,8416.34,160,286.0,168,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-25 01:23:33+00:00,3125.0,8419.41,160,284.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:23:34+00:00,3126.0,8422.26,160,287.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:23:35+00:00,3127.0,8425.66,160,288.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:23:36+00:00,3128.0,8428.76,160,288.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:23:37+00:00,3129.0,8431.42,160,289.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-25 01:23:38+00:00,3130.0,8434.43,160,291.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-25 01:23:39+00:00,3131.0,8437.88,160,292.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-25 01:23:40+00:00,3132.0,8441.48,160,294.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-25 01:23:41+00:00,3133.0,8444.77,160,295.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:23:42+00:00,3134.0,8448.27,160,298.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:23:43+00:00,3135.0,8451.31,160,298.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:23:44+00:00,3136.0,8454.24,160,301.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:45+00:00,3137.0,8457.04,160,301.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:46+00:00,3138.0,8460.61,160,300.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:47+00:00,3139.0,8463.6,161,299.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:48+00:00,3140.0,8466.32,160,299.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-25 01:23:49+00:00,3141.0,8468.96,160,299.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-25 01:23:50+00:00,3142.0,8472.12,160,297.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:51+00:00,3143.0,8474.85,160,297.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:52+00:00,3144.0,8477.86,160,295.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-25 01:23:53+00:00,3145.0,8481.33,160,294.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-25 01:23:54+00:00,3146.0,8484.98,159,294.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-25 01:23:55+00:00,3147.0,8488.13,159,295.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:56+00:00,3148.0,8490.63,158,296.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-25 01:23:57+00:00,3149.0,8493.23,158,294.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-25 01:23:58+00:00,3150.0,8496.03,158,293.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-25 01:23:59+00:00,3151.0,8498.72,158,292.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-25 01:24:00+00:00,3152.0,8501.61,158,291.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:24:01+00:00,3153.0,8504.66,158,291.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-25 01:24:02+00:00,3154.0,8507.38,158,290.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-25 01:24:03+00:00,3155.0,8510.35,158,290.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-25 01:24:04+00:00,3156.0,8513.08,157,291.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:24:05+00:00,3157.0,8516.64,158,292.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:24:06+00:00,3158.0,8519.31,158,292.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:24:07+00:00,3159.0,8521.81,157,292.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:24:08+00:00,3160.0,8523.81,157,293.0,166,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-25 01:24:09+00:00,3161.0,8526.12,157,294.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-25 01:24:10+00:00,3162.0,8529.71,157,293.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-25 01:24:11+00:00,3163.0,8533.17,157,292.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-25 01:24:12+00:00,3164.0,8536.06,157,292.0,170,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-25 01:24:13+00:00,3165.0,8539.77,157,290.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-25 01:24:14+00:00,3166.0,8542.74,157,292.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-25 01:24:15+00:00,3167.0,8545.76,156,294.0,168,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-25 01:24:16+00:00,3168.0,8547.99,157,296.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:24:17+00:00,3169.0,8550.3,157,298.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-25 01:24:18+00:00,3170.0,8553.23,157,300.0,166,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-25 01:24:19+00:00,3171.0,8555.88,156,300.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-25 01:24:20+00:00,3172.0,8558.73,157,303.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-25 01:24:21+00:00,3173.0,8561.72,157,306.0,162,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-25 01:24:22+00:00,3174.0,8564.61,157,310.0,162,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-25 01:24:23+00:00,3175.0,8567.45,156,313.0,162,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-25 01:24:24+00:00,3176.0,8570.31,157,314.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-25 01:24:25+00:00,3177.0,8572.84,157,318.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-25 01:24:26+00:00,3178.0,8575.59,157,321.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-25 01:24:27+00:00,3179.0,8578.18,157,322.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-25 01:24:28+00:00,3180.0,8580.64,156,323.0,166,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-25 01:24:29+00:00,3181.0,8583.4,157,325.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-25 01:24:30+00:00,3182.0,8585.75,157,335.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-25 01:24:31+00:00,3183.0,8587.95,157,342.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-25 01:24:32+00:00,3184.0,8590.36,157,345.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-25 01:24:33+00:00,3185.0,8592.53,157,350.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-25 01:24:34+00:00,3186.0,8594.99,157,352.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-25 01:24:35+00:00,3187.0,8597.66,158,352.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-25 01:24:36+00:00,3188.0,8600.26,158,351.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 01:24:37+00:00,3189.0,8603.93,158,354.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-25 01:24:38+00:00,3190.0,8606.29,158,354.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 01:24:39+00:00,3191.0,8608.78,158,352.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 01:24:40+00:00,3192.0,8611.54,158,351.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-25 01:24:41+00:00,3193.0,8614.14,159,349.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-25 01:24:42+00:00,3194.0,8617.0,159,346.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-25 01:24:43+00:00,3195.0,8619.57,159,341.0,166,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-25 01:24:44+00:00,3196.0,8622.37,159,336.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 01:24:45+00:00,3197.0,8625.34,158,333.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:24:46+00:00,3198.0,8627.94,159,333.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:24:47+00:00,3199.0,8630.62,159,331.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:24:48+00:00,3200.0,8633.43,159,327.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 01:24:49+00:00,3201.0,8635.74,159,325.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:24:50+00:00,3202.0,8638.71,159,325.0,164,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:24:51+00:00,3203.0,8641.6,159,321.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 01:24:52+00:00,3204.0,8644.48,159,314.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 01:24:53+00:00,3205.0,8647.59,159,309.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 01:24:54+00:00,3206.0,8650.02,159,307.0,166,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 01:24:55+00:00,3207.0,8653.21,159,303.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:24:56+00:00,3208.0,8656.0,160,297.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:24:57+00:00,3209.0,8658.51,159,289.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:24:58+00:00,3210.0,8661.53,159,286.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:24:59+00:00,3211.0,8664.54,160,285.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:25:00+00:00,3212.0,8667.47,160,284.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 01:25:01+00:00,3213.0,8670.36,160,283.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
