timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-30 13:03:35+00:00,499.0,1500.34,152,345.0,172,2.986,5.581603036392051,1.057,109.2,10.03,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:03:36+00:00,500.0,1502.88,152,341.0,170,2.986,5.581603036392051,1.055,108.2,10.03,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:03:37+00:00,501.0,1505.87,153,337.0,172,2.986,5.581603036392051,1.046,106.2,9.93,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:03:38+00:00,502.0,1508.52,153,336.0,172,2.976,5.600358422939068,1.038,106.2,10.15,251.0,48.68,122.1868,128.8132,6.62639999999999
2025-07-30 13:03:39+00:00,503.0,1511.44,152,337.0,172,2.976,5.600358422939068,1.038,108.2,10.25,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:03:40+00:00,504.0,1514.57,154,338.0,172,2.967,5.617346365576902,1.038,109.2,10.25,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:03:41+00:00,505.0,1517.83,154,339.0,172,2.967,5.617346365576902,1.032,109.2,10.34,250.0,48.56,121.4,128.6,7.199999999999989
2025-07-30 13:03:42+00:00,506.0,1521.23,154,353.0,170,2.967,5.617346365576902,1.039,117.0,10.53,248.0,48.56,120.42880000000001,127.57119999999999,7.142399999999981
2025-07-30 13:03:43+00:00,507.0,1524.32,154,339.0,172,2.976,5.600358422939068,1.034,110.2,10.43,245.0,48.46,118.727,126.273,7.545999999999992
2025-07-30 13:03:44+00:00,508.0,1527.72,154,335.0,172,2.986,5.581603036392051,1.04,106.2,10.25,247.0,48.37,119.47389999999999,127.5261,8.052200000000013
2025-07-30 13:03:45+00:00,509.0,1530.37,153,329.0,172,2.986,5.581603036392051,1.042,104.2,9.93,246.0,48.28,118.7688,127.2312,8.462400000000002
2025-07-30 13:03:46+00:00,510.0,1533.52,153,328.0,174,2.986,5.581603036392051,1.043,104.2,9.84,246.0,48.28,118.7688,127.2312,8.462400000000002
2025-07-30 13:03:47+00:00,511.0,1536.74,154,327.0,174,2.986,5.581603036392051,1.04,104.2,9.93,245.0,48.28,118.286,126.714,8.427999999999997
2025-07-30 13:03:48+00:00,512.0,1540.77,153,330.0,174,2.986,5.581603036392051,1.045,106.2,9.93,246.0,48.46,119.2116,126.7884,7.5767999999999915
2025-07-30 13:03:49+00:00,513.0,1543.95,154,331.0,174,2.995,5.564830272676683,1.052,106.2,9.84,245.0,48.59,119.04550000000002,125.9545,6.908999999999978
2025-07-30 13:03:50+00:00,514.0,1546.71,153,334.0,174,2.995,5.564830272676683,1.085,106.2,9.75,246.0,48.59,119.53140000000002,126.4686,6.937199999999976
2025-07-30 13:03:51+00:00,515.0,1549.84,153,341.0,174,3.004,5.548158011540169,1.098,108.2,9.75,246.0,48.59,119.53140000000002,126.4686,6.937199999999976
2025-07-30 13:03:52+00:00,516.0,1552.97,154,342.0,172,3.004,5.548158011540169,1.101,109.2,9.84,247.0,48.59,120.01730000000002,126.9827,6.965399999999974
2025-07-30 13:03:53+00:00,517.0,1556.6,154,342.0,172,3.004,5.548158011540169,1.09,110.2,9.84,248.0,48.59,120.5032,127.49680000000001,6.993600000000001
2025-07-30 13:03:54+00:00,518.0,1559.64,153,341.0,172,3.014,5.529750055297502,1.087,109.2,9.84,248.0,48.68,120.7264,127.2736,6.547200000000004
2025-07-30 13:03:55+00:00,519.0,1562.98,154,339.0,172,3.032,5.496921723834652,1.097,108.2,9.75,246.0,48.68,119.75280000000001,126.24719999999999,6.494399999999985
2025-07-30 13:03:56+00:00,520.0,1566.07,154,339.0,172,3.032,5.496921723834652,1.107,108.2,9.75,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:03:57+00:00,521.0,1569.63,153,344.0,172,3.042,5.478851632697787,1.104,109.2,9.75,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:03:58+00:00,522.0,1572.68,153,351.0,172,3.042,5.478851632697787,1.101,111.2,9.84,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:03:59+00:00,523.0,1575.47,154,356.0,172,3.06,5.446623093681917,1.108,112.2,9.84,250.0,48.78,121.95,128.05,6.1000000000000085
2025-07-30 13:04:00+00:00,524.0,1578.8,154,355.0,170,3.06,5.446623093681917,1.111,112.2,9.84,250.0,48.78,121.95,128.05,6.1000000000000085
2025-07-30 13:04:01+00:00,525.0,1581.74,153,351.0,170,3.06,5.446623093681917,1.095,111.2,9.84,250.0,48.78,121.95,128.05,6.1000000000000085
2025-07-30 13:04:02+00:00,526.0,1585.31,154,349.0,170,3.06,5.446623093681917,1.102,110.2,9.93,251.0,48.78,122.43780000000001,128.5622,6.12439999999998
2025-07-30 13:04:03+00:00,527.0,1587.91,154,348.0,170,3.06,5.446623093681917,1.092,110.2,9.84,252.0,48.78,122.9256,129.0744,6.148799999999994
2025-07-30 13:04:04+00:00,528.0,1590.58,154,347.0,170,3.06,5.446623093681917,1.104,108.2,9.75,254.0,48.78,123.9012,130.09879999999998,6.19759999999998
2025-07-30 13:04:05+00:00,529.0,1593.64,153,348.0,170,3.06,5.446623093681917,1.094,108.2,9.84,255.0,48.78,124.38900000000001,130.611,6.22199999999998
2025-07-30 13:04:06+00:00,530.0,1596.62,153,347.0,172,3.051,5.4626898284715395,1.07,108.2,9.84,253.0,48.78,123.4134,129.5866,6.1732000000000085
2025-07-30 13:04:07+00:00,531.0,1600.13,152,349.0,172,3.051,5.4626898284715395,1.072,109.2,9.93,253.0,48.78,123.4134,129.5866,6.1732000000000085
2025-07-30 13:04:08+00:00,532.0,1603.25,152,346.0,170,3.051,5.4626898284715395,1.07,108.2,9.84,255.0,48.78,124.38900000000001,130.611,6.22199999999998
2025-07-30 13:04:09+00:00,533.0,1606.24,152,346.0,170,3.06,5.446623093681917,1.079,108.2,9.84,255.0,48.78,124.38900000000001,130.611,6.22199999999998
2025-07-30 13:04:10+00:00,534.0,1609.42,152,346.0,170,3.06,5.446623093681917,1.089,108.2,9.75,253.0,48.68,123.1604,129.8396,6.6791999999999945
2025-07-30 13:04:11+00:00,535.0,1612.53,151,350.0,170,3.06,5.446623093681917,1.091,109.2,9.84,253.0,48.68,123.1604,129.8396,6.6791999999999945
2025-07-30 13:04:12+00:00,536.0,1615.66,152,352.0,170,3.07,5.428881650380022,1.088,109.2,9.93,253.0,48.68,123.1604,129.8396,6.6791999999999945
2025-07-30 13:04:13+00:00,537.0,1618.21,153,355.0,170,3.07,5.428881650380022,1.089,111.2,9.93,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:14+00:00,538.0,1621.4,152,354.0,170,3.07,5.428881650380022,1.085,111.2,9.93,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:15+00:00,539.0,1624.44,153,352.0,172,3.06,5.446623093681917,1.078,110.2,10.03,251.0,48.68,122.1868,128.8132,6.62639999999999
2025-07-30 13:04:16+00:00,540.0,1627.98,153,352.0,170,3.06,5.446623093681917,1.077,110.2,10.03,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:17+00:00,541.0,1631.16,151,353.0,170,3.06,5.446623093681917,1.074,110.2,10.03,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:04:18+00:00,542.0,1634.08,152,357.0,172,3.07,5.428881650380022,1.083,110.2,10.03,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:19+00:00,543.0,1637.73,153,360.0,170,3.07,5.428881650380022,1.09,111.2,9.93,251.0,48.68,122.1868,128.8132,6.62639999999999
2025-07-30 13:04:20+00:00,544.0,1640.81,153,356.0,170,3.07,5.428881650380022,1.087,110.2,9.93,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:21+00:00,545.0,1644.14,152,356.0,170,3.079,5.413012882970661,1.097,110.2,9.84,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:22+00:00,546.0,1647.23,153,356.0,170,3.088,5.397236614853195,1.101,110.2,9.84,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:23+00:00,547.0,1650.73,154,357.0,170,3.088,5.397236614853195,1.105,110.2,9.84,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:24+00:00,548.0,1654.25,152,358.0,170,3.088,5.397236614853195,1.107,110.2,9.75,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:25+00:00,549.0,1657.35,154,360.0,172,3.098,5.379814934366258,1.106,109.2,9.65,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:26+00:00,550.0,1660.24,154,360.0,172,3.107,5.3642313056539,1.114,108.2,9.56,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:27+00:00,551.0,1662.91,153,357.0,172,3.116,5.348737697903295,1.113,107.2,9.46,251.0,48.68,122.1868,128.8132,6.62639999999999
2025-07-30 13:04:28+00:00,552.0,1665.83,154,355.0,172,3.107,5.3642313056539,1.113,108.2,9.56,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:29+00:00,553.0,1668.51,154,354.0,170,3.107,5.3642313056539,1.106,109.2,9.65,252.0,48.68,122.67360000000001,129.3264,6.652799999999999
2025-07-30 13:04:30+00:00,554.0,1671.23,154,352.0,170,3.098,5.379814934366258,1.089,109.2,9.84,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:31+00:00,555.0,1674.41,153,352.0,172,3.098,5.379814934366258,1.061,108.2,9.93,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:04:32+00:00,556.0,1677.33,154,353.0,172,3.088,5.397236614853195,1.052,108.2,10.03,249.0,48.68,121.2132,127.7868,6.573599999999999
2025-07-30 13:04:33+00:00,557.0,1680.39,154,355.0,172,3.088,5.397236614853195,1.048,108.2,10.03,250.0,48.68,121.7,128.3,6.6000000000000085
2025-07-30 13:04:34+00:00,558.0,1683.15,153,361.0,172,3.079,5.413012882970661,1.055,112.2,10.15,250.0,48.78,121.95,128.05,6.1000000000000085
2025-07-30 13:04:35+00:00,559.0,1686.65,155,365.0,170,3.079,5.413012882970661,1.066,116.0,10.25,250.0,48.9,122.25,127.75,5.5
2025-07-30 13:04:36+00:00,560.0,1689.78,155,362.0,170,3.079,5.413012882970661,1.066,114.2,10.34,252.0,49.0,123.48,128.52,5.040000000000006
2025-07-30 13:04:37+00:00,561.0,1692.96,154,359.0,170,3.079,5.413012882970661,1.068,112.2,10.15,251.0,49.0,122.99,128.01,5.019999999999996
2025-07-30 13:04:38+00:00,562.0,1695.8,154,362.0,170,3.088,5.397236614853195,1.083,112.2,10.03,255.0,49.0,124.95,130.05,5.1000000000000085
2025-07-30 13:04:39+00:00,563.0,1698.67,155,389.0,170,3.079,5.413012882970661,1.082,125.7,10.62,254.0,49.21,124.9934,129.0066,4.013199999999998
2025-07-30 13:04:40+00:00,564.0,1701.96,155,392.0,170,3.079,5.413012882970661,1.095,127.7,10.71,255.0,49.21,125.4855,129.5145,4.028999999999996
2025-07-30 13:04:41+00:00,565.0,1705.09,155,383.0,168,3.079,5.413012882970661,1.103,125.0,10.53,256.0,49.21,125.9776,130.0224,4.044800000000009
2025-07-30 13:04:42+00:00,566.0,1708.21,154,361.0,168,3.079,5.413012882970661,1.118,114.2,10.34,259.0,49.12,127.2208,131.7792,4.558400000000006
2025-07-30 13:04:43+00:00,567.0,1711.04,155,364.0,168,3.079,5.413012882970661,1.101,114.2,10.25,259.0,49.0,126.91,132.09,5.180000000000007
2025-07-30 13:04:44+00:00,568.0,1713.58,156,363.0,166,3.079,5.413012882970661,1.088,113.2,10.25,260.0,48.9,127.14,132.86,5.720000000000013
2025-07-30 13:04:45+00:00,569.0,1716.54,156,330.0,170,3.07,5.428881650380022,0.92,93.7,9.65,254.0,48.9,124.206,129.794,5.588000000000008
2025-07-30 13:04:46+00:00,570.0,1719.22,157,334.0,172,3.06,5.446623093681917,1.01,95.5,9.75,252.0,48.9,123.228,128.772,5.543999999999997
2025-07-30 13:04:47+00:00,571.0,1722.05,158,342.0,172,3.06,5.446623093681917,1.03,101.5,9.75,253.0,48.9,123.717,129.28300000000002,5.566000000000017
2025-07-30 13:04:48+00:00,572.0,1724.69,158,340.0,170,3.042,5.478851632697787,1.038,103.5,9.93,255.0,48.9,124.695,130.305,5.610000000000014
2025-07-30 13:04:49+00:00,573.0,1728.15,157,341.0,170,3.023,5.513287021722351,1.039,106.2,9.93,254.0,48.9,124.206,129.794,5.588000000000008
2025-07-30 13:04:50+00:00,574.0,1731.3,157,348.0,170,3.023,5.513287021722351,1.037,108.2,10.03,256.0,48.9,125.184,130.816,5.632000000000005
2025-07-30 13:04:51+00:00,575.0,1733.97,158,351.0,168,3.023,5.513287021722351,1.053,110.2,10.03,256.0,48.9,125.184,130.816,5.632000000000005
2025-07-30 13:04:52+00:00,576.0,1737.46,159,351.0,168,3.023,5.513287021722351,1.064,110.2,10.03,256.0,48.9,125.184,130.816,5.632000000000005
2025-07-30 13:04:53+00:00,577.0,1740.51,158,350.0,168,3.032,5.496921723834652,1.06,110.2,10.03,256.0,48.9,125.184,130.816,5.632000000000005
2025-07-30 13:04:54+00:00,578.0,1743.69,158,346.0,170,3.032,5.496921723834652,1.057,108.2,9.84,254.0,48.9,124.206,129.794,5.588000000000008
2025-07-30 13:04:55+00:00,579.0,1746.38,157,349.0,170,3.032,5.496921723834652,1.068,109.2,9.93,254.0,48.9,124.206,129.794,5.588000000000008
2025-07-30 13:04:56+00:00,580.0,1749.41,158,351.0,170,3.032,5.496921723834652,1.066,109.2,9.93,255.0,48.9,124.695,130.305,5.610000000000014
2025-07-30 13:04:57+00:00,581.0,1752.21,158,350.0,170,3.023,5.513287021722351,1.063,109.2,9.93,253.0,48.9,123.717,129.28300000000002,5.566000000000017
2025-07-30 13:04:58+00:00,582.0,1754.75,157,349.0,170,3.023,5.513287021722351,1.061,108.2,9.93,253.0,48.9,123.717,129.28300000000002,5.566000000000017
2025-07-30 13:04:59+00:00,583.0,1757.64,157,351.0,170,3.014,5.529750055297502,1.057,110.2,10.25,255.0,48.9,124.695,130.305,5.610000000000014
2025-07-30 13:05:00+00:00,584.0,1760.41,157,355.0,172,2.995,5.564830272676683,1.033,112.2,10.43,255.0,48.81,124.4655,130.5345,6.069000000000003
2025-07-30 13:05:01+00:00,585.0,1764.12,158,360.0,170,2.986,5.581603036392051,1.04,117.0,10.53,254.0,48.81,123.9774,130.0226,6.045200000000008
2025-07-30 13:05:02+00:00,586.0,1766.95,157,356.0,168,2.986,5.581603036392051,1.047,116.0,10.53,254.0,48.71,123.72340000000001,130.27659999999997,6.553199999999961
2025-07-30 13:05:03+00:00,587.0,1769.62,157,352.0,168,2.995,5.564830272676683,1.054,113.2,10.34,253.0,48.71,123.23630000000001,129.76369999999997,6.5273999999999575
2025-07-30 13:05:04+00:00,588.0,1773.13,156,337.0,170,2.995,5.564830272676683,1.05,104.2,10.25,254.0,48.71,123.72340000000001,130.27659999999997,6.553199999999961
2025-07-30 13:05:05+00:00,589.0,1775.84,158,343.0,170,2.995,5.564830272676683,1.046,106.2,10.25,255.0,48.81,124.4655,130.5345,6.069000000000003
2025-07-30 13:05:06+00:00,590.0,1778.42,158,345.0,170,2.986,5.581603036392051,1.059,107.2,10.15,256.0,48.81,124.95360000000001,131.0464,6.092799999999997
2025-07-30 13:05:07+00:00,591.0,1781.23,158,350.0,170,2.986,5.581603036392051,1.053,108.2,10.25,254.0,48.81,123.9774,130.0226,6.045200000000008
2025-07-30 13:05:08+00:00,592.0,1784.24,158,360.0,170,2.986,5.581603036392051,1.049,109.2,10.34,254.0,48.81,123.9774,130.0226,6.045200000000008
2025-07-30 13:05:09+00:00,593.0,1787.31,157,371.0,170,2.976,5.600358422939068,1.044,110.2,10.34,255.0,48.9,124.695,130.305,5.610000000000014
2025-07-30 13:05:10+00:00,594.0,1790.21,157,374.0,170,2.976,5.600358422939068,1.046,109.2,10.25,255.0,48.9,124.695,130.305,5.610000000000014
2025-07-30 13:05:11+00:00,595.0,1793.29,159,372.0,170,2.976,5.600358422939068,1.041,108.2,10.15,253.0,49.0,123.97,129.03,5.060000000000002
2025-07-30 13:05:12+00:00,596.0,1796.0,159,372.0,170,2.976,5.600358422939068,1.029,109.2,10.43,253.0,49.0,123.97,129.03,5.060000000000002
2025-07-30 13:05:13+00:00,597.0,1799.12,158,373.0,172,2.976,5.600358422939068,1.034,111.2,10.53,250.0,49.0,122.5,127.5,5.0
2025-07-30 13:05:14+00:00,598.0,1802.32,158,371.0,172,2.967,5.617346365576902,1.034,112.2,10.53,250.0,49.0,122.5,127.5,5.0
2025-07-30 13:05:15+00:00,599.0,1805.15,158,355.0,172,2.967,5.617346365576902,1.022,104.2,10.34,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 13:05:16+00:00,600.0,1808.1,158,359.0,172,2.967,5.617346365576902,1.03,105.2,10.15,248.0,49.0,121.52,126.48,4.960000000000008
2025-07-30 13:05:17+00:00,601.0,1811.38,157,360.0,174,2.967,5.617346365576902,1.024,104.2,10.03,247.0,49.0,121.03,125.97,4.939999999999998
2025-07-30 13:05:18+00:00,602.0,1814.42,158,355.0,176,2.967,5.617346365576902,0.995,100.5,9.75,243.0,49.09,119.28870000000002,123.71129999999997,4.422599999999946
2025-07-30 13:05:19+00:00,603.0,1817.58,159,343.0,178,2.976,5.600358422939068,1.01,91.7,9.65,242.0,49.09,118.79780000000001,123.20219999999998,4.404399999999967
2025-07-30 13:05:20+00:00,604.0,1820.69,156,352.0,178,2.976,5.600358422939068,1.02,96.5,9.84,240.0,49.0,117.6,122.4,4.800000000000011
2025-07-30 13:05:21+00:00,605.0,1823.08,158,399.0,174,2.986,5.581603036392051,1.107,120.0,9.84,248.0,48.87,121.1976,126.80240000000002,5.604800000000026
2025-07-30 13:05:22+00:00,606.0,1825.54,159,375.0,172,2.986,5.581603036392051,1.078,111.2,9.84,250.0,48.75,121.875,128.125,6.25
2025-07-30 13:05:23+00:00,607.0,1828.05,159,363.0,172,2.958,5.634437683119224,1.04,108.2,10.03,252.0,48.65,122.598,129.40200000000002,6.804000000000016
2025-07-30 13:05:24+00:00,608.0,1830.7,159,360.0,170,2.921,5.705808513066302,1.02,109.2,10.43,252.0,48.65,122.598,129.40200000000002,6.804000000000016
2025-07-30 13:05:25+00:00,609.0,1833.64,158,360.0,170,2.893,5.76103237700196,1.009,110.2,10.43,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:26+00:00,610.0,1837.21,158,357.0,170,2.874,5.799118533982835,0.994,109.2,10.53,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:27+00:00,611.0,1840.45,159,350.0,170,2.874,5.799118533982835,1.007,108.2,10.43,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:28+00:00,612.0,1843.16,160,347.0,170,2.921,5.705808513066302,1.045,108.2,10.34,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:29+00:00,613.0,1845.88,160,351.0,168,2.93,5.688282138794084,1.065,110.2,10.34,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:30+00:00,614.0,1848.46,160,353.0,168,2.93,5.688282138794084,1.061,110.2,10.25,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-07-30 13:05:31+00:00,615.0,1851.01,159,354.0,168,2.911,5.725409366769724,1.051,111.2,10.34,251.0,48.75,122.3625,128.6375,6.2749999999999915
2025-07-30 13:05:32+00:00,616.0,1853.72,159,348.0,168,2.902,5.743165632896853,1.034,110.2,10.43,252.0,48.75,122.85,129.14999999999998,6.299999999999983
2025-07-30 13:05:33+00:00,617.0,1856.51,159,343.0,168,2.883,5.7810151462596835,1.025,111.2,10.62,252.0,48.75,122.85,129.14999999999998,6.299999999999983
2025-07-30 13:05:34+00:00,618.0,1859.33,160,340.0,168,2.874,5.799118533982835,1.017,111.2,10.62,253.0,48.75,123.33749999999999,129.6625,6.325000000000003
2025-07-30 13:05:35+00:00,619.0,1862.05,160,339.0,168,2.874,5.799118533982835,1.014,110.2,10.62,253.0,48.75,123.33749999999999,129.6625,6.325000000000003
2025-07-30 13:05:36+00:00,620.0,1864.95,160,339.0,168,2.865,5.817335660267597,1.005,109.2,10.62,253.0,48.87,123.6411,129.35890000000003,5.7178000000000395
2025-07-30 13:05:37+00:00,621.0,1868.14,159,339.0,168,2.855,5.837711617046118,1.001,109.2,10.53,253.0,48.96,123.86880000000001,129.13119999999998,5.262399999999971
2025-07-30 13:05:38+00:00,622.0,1871.1,159,337.0,168,2.855,5.837711617046118,1.004,110.2,10.71,253.0,48.96,123.86880000000001,129.13119999999998,5.262399999999971
2025-07-30 13:05:39+00:00,623.0,1874.3,159,332.0,168,2.865,5.817335660267597,1.011,109.2,10.62,254.0,48.96,124.3584,129.64159999999998,5.2831999999999795
2025-07-30 13:05:40+00:00,624.0,1877.41,161,333.0,168,2.865,5.817335660267597,1.021,110.2,10.62,252.0,48.96,123.37920000000001,128.6208,5.241599999999991
2025-07-30 13:05:41+00:00,625.0,1880.5,161,338.0,168,2.874,5.799118533982835,1.023,109.2,10.43,253.0,48.84,123.56520000000002,129.4348,5.869599999999977
2025-07-30 13:05:42+00:00,626.0,1883.78,161,342.0,170,2.883,5.7810151462596835,1.027,108.2,10.34,253.0,48.84,123.56520000000002,129.4348,5.869599999999977
2025-07-30 13:05:43+00:00,627.0,1886.59,160,343.0,170,2.893,5.76103237700196,1.039,108.2,10.34,254.0,48.84,124.05360000000002,129.94639999999998,5.892799999999966
2025-07-30 13:05:44+00:00,628.0,1889.9,159,344.0,168,2.902,5.743165632896853,1.058,110.2,10.34,253.0,48.84,123.56520000000002,129.4348,5.869599999999977
2025-07-30 13:05:45+00:00,629.0,1893.0,158,346.0,168,2.902,5.743165632896853,1.058,111.2,10.43,253.0,48.93,123.7929,129.20709999999997,5.4141999999999655
2025-07-30 13:05:46+00:00,630.0,1895.83,160,352.0,168,2.911,5.725409366769724,1.061,111.2,10.34,253.0,49.03,124.0459,128.9541,4.908200000000008
2025-07-30 13:05:47+00:00,631.0,1899.04,160,359.0,168,2.911,5.725409366769724,1.061,112.2,10.34,253.0,49.03,124.0459,128.9541,4.908200000000008
2025-07-30 13:05:48+00:00,632.0,1902.2,160,361.0,168,2.921,5.705808513066302,1.054,112.2,10.43,253.0,49.03,124.0459,128.9541,4.908200000000008
2025-07-30 13:05:49+00:00,633.0,1905.25,159,359.0,170,2.921,5.705808513066302,1.057,111.2,10.43,251.0,49.03,123.06530000000001,127.9347,4.869399999999999
2025-07-30 13:05:50+00:00,634.0,1907.99,159,356.0,170,2.93,5.688282138794084,1.057,111.2,10.34,252.0,49.03,123.5556,128.4444,4.888800000000003
2025-07-30 13:05:51+00:00,635.0,1911.23,158,351.0,170,2.93,5.688282138794084,1.051,110.2,10.34,253.0,49.03,124.0459,128.9541,4.908200000000008
2025-07-30 13:05:52+00:00,636.0,1914.2,160,351.0,170,2.93,5.688282138794084,1.047,109.2,10.25,252.0,49.03,123.5556,128.4444,4.888800000000003
2025-07-30 13:05:53+00:00,637.0,1916.91,160,353.0,170,2.939,5.670863105364637,1.05,108.2,10.25,252.0,49.03,123.5556,128.4444,4.888800000000003
2025-07-30 13:05:54+00:00,638.0,1920.34,160,355.0,170,2.939,5.670863105364637,1.054,108.2,10.25,252.0,48.93,123.3036,128.69639999999998,5.39279999999998
2025-07-30 13:05:55+00:00,639.0,1923.38,158,352.0,170,2.939,5.670863105364637,1.051,108.2,10.34,253.0,48.93,123.7929,129.20709999999997,5.4141999999999655
2025-07-30 13:05:56+00:00,640.0,1926.89,158,352.0,170,2.939,5.670863105364637,1.054,110.2,10.34,253.0,48.93,123.7929,129.20709999999997,5.4141999999999655
2025-07-30 13:05:57+00:00,641.0,1929.65,159,351.0,170,2.948,5.653550429669833,1.059,110.2,10.34,254.0,49.03,124.53620000000001,129.46380000000002,4.927600000000012
2025-07-30 13:05:58+00:00,642.0,1932.56,160,354.0,170,2.958,5.634437683119224,1.066,111.2,10.25,255.0,49.03,125.0265,129.9735,4.947000000000003
2025-07-30 13:05:59+00:00,643.0,1935.31,159,356.0,170,2.958,5.634437683119224,1.065,111.2,10.25,255.0,49.12,125.25599999999999,129.744,4.488000000000014
2025-07-30 13:06:00+00:00,644.0,1938.17,159,353.0,170,2.948,5.653550429669833,1.061,110.2,10.25,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:01+00:00,645.0,1941.93,157,350.0,170,2.948,5.653550429669833,1.054,110.2,10.25,252.0,49.12,123.7824,128.2176,4.435200000000009
2025-07-30 13:06:02+00:00,646.0,1944.76,158,346.0,170,2.948,5.653550429669833,1.05,110.2,10.34,252.0,49.12,123.7824,128.2176,4.435200000000009
2025-07-30 13:06:03+00:00,647.0,1947.98,159,348.0,170,2.967,5.617346365576902,1.062,111.2,10.34,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:04+00:00,648.0,1951.16,158,350.0,170,2.967,5.617346365576902,1.066,111.2,10.25,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:05+00:00,649.0,1953.63,158,353.0,170,2.976,5.600358422939068,1.069,111.2,10.25,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:06+00:00,650.0,1956.77,158,351.0,170,2.976,5.600358422939068,1.069,111.2,10.25,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:07+00:00,651.0,1959.43,158,345.0,170,2.967,5.617346365576902,1.069,111.2,10.25,253.0,49.12,124.27359999999999,128.7264,4.452800000000025
2025-07-30 13:06:08+00:00,652.0,1962.86,159,361.0,164,2.967,5.617346365576902,1.093,122.0,10.25,276.0,49.12,135.5712,140.4288,4.857599999999991
2025-07-30 13:06:09+00:00,653.0,1964.97,158,342.0,160,2.967,5.617346365576902,1.061,116.0,10.15,279.0,48.87,136.3473,142.65270000000004,6.3054000000000485
2025-07-30 13:06:10+00:00,654.0,1967.62,159,340.0,160,2.958,5.634437683119224,1.17,114.2,9.93,283.0,48.46,137.14180000000002,145.85819999999998,8.716399999999965
2025-07-30 13:06:11+00:00,655.0,1970.51,159,337.0,160,2.93,5.688282138794084,1.112,113.2,9.93,283.0,48.46,137.14180000000002,145.85819999999998,8.716399999999965
2025-07-30 13:06:12+00:00,656.0,1973.47,159,338.0,160,2.911,5.725409366769724,1.023,115.0,10.43,276.0,48.59,134.10840000000002,141.8916,7.783199999999994
2025-07-30 13:06:13+00:00,657.0,1976.47,158,340.0,162,2.911,5.725409366769724,1.016,115.0,10.62,272.0,48.59,132.1648,139.8352,7.670399999999972
2025-07-30 13:06:14+00:00,658.0,1979.75,157,342.0,164,2.911,5.725409366769724,1.012,114.2,10.62,265.0,48.71,129.0815,135.91849999999997,6.836999999999961
2025-07-30 13:06:15+00:00,659.0,1982.72,157,345.0,166,2.921,5.705808513066302,1.015,113.2,10.62,260.0,48.71,126.64600000000002,133.35399999999998,6.70799999999997
2025-07-30 13:06:16+00:00,660.0,1986.1,157,349.0,166,2.939,5.670863105364637,1.041,114.2,10.71,254.0,48.71,123.72340000000001,130.27659999999997,6.553199999999961
2025-07-30 13:06:17+00:00,661.0,1989.2,158,356.0,168,2.939,5.670863105364637,1.041,118.0,10.71,250.0,48.71,121.775,128.22499999999997,6.44999999999996
