timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-29 12:55:40+00:00,2822.0,8258.62,141,354.0,170,3.564,4.676393565282454,1.257,98.5,7.83,243.0,,,,
2025-07-29 12:55:41+00:00,2823.0,8262.22,140,353.0,170,3.564,4.676393565282454,1.257,98.5,7.83,243.0,,,,
2025-07-29 12:55:42+00:00,2824.0,8265.73,141,325.0,170,3.406,4.893325504012527,1.202,96.5,8.02,247.0,,,,
2025-07-29 12:55:43+00:00,2825.0,8268.79,141,314.0,170,3.406,4.893325504012527,1.202,96.5,8.02,247.0,,,,
2025-07-29 12:55:44+00:00,2826.0,8271.92,141,314.0,170,3.406,4.893325504012527,1.202,96.5,8.02,247.0,,,,
2025-07-29 12:55:45+00:00,2827.0,8274.8,141,306.0,170,3.312,5.032206119162641,1.169,95.3,8.15,249.0,,,,
2025-07-29 12:55:46+00:00,2828.0,8277.45,141,305.0,170,3.294,5.059704513256426,1.162,94.9,8.16,250.0,,,,
2025-07-29 12:55:47+00:00,2829.0,8280.03,141,297.0,170,3.238,5.147210212065061,1.142,94.2,8.25,251.0,,,,
2025-07-29 12:55:48+00:00,2830.0,8282.79,142,288.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:55:49+00:00,2831.0,8285.51,141,283.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:55:50+00:00,2832.0,8288.46,141,283.0,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-29 12:55:51+00:00,2833.0,8291.77,142,286.0,168,3.107,5.3642313056539,1.109,94.1,8.48,257.0,,,,
2025-07-29 12:55:52+00:00,2834.0,8295.12,142,288.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-29 12:55:53+00:00,2835.0,8299.41,142,292.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:55:54+00:00,2836.0,8302.73,141,298.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:55:55+00:00,2837.0,8306.2,142,300.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:55:56+00:00,2838.0,8309.91,142,307.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:55:57+00:00,2839.0,8314.18,142,310.0,168,3.191,5.22302308576204,1.139,95.4,8.37,255.0,,,,
2025-07-29 12:55:58+00:00,2840.0,8318.75,141,315.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-29 12:55:59+00:00,2841.0,8323.53,142,319.0,168,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-29 12:56:00+00:00,2842.0,8328.28,142,326.0,170,3.266,5.103082261686058,1.152,94.7,8.22,250.0,,,,
2025-07-29 12:56:01+00:00,2843.0,8331.99,142,338.0,170,3.331,5.0035024517162014,1.175,95.4,8.11,249.0,,,,
2025-07-29 12:56:02+00:00,2844.0,8335.04,141,344.0,172,3.387,4.920775514221042,1.181,94.3,7.98,245.0,,,,
2025-07-29 12:56:03+00:00,2845.0,8337.56,142,339.0,176,3.387,4.920775514221042,1.141,88.8,7.78,238.0,,,,
2025-07-29 12:56:04+00:00,2846.0,8340.53,142,337.0,176,3.387,4.920775514221042,1.141,88.8,7.78,238.0,,,,
2025-07-29 12:56:05+00:00,2847.0,8343.42,142,311.0,176,3.182,5.237795935470355,1.072,86.3,8.05,243.0,,,,
2025-07-29 12:56:06+00:00,2848.0,8346.43,142,313.0,176,3.182,5.237795935470355,1.072,86.3,8.05,243.0,,,,
2025-07-29 12:56:07+00:00,2849.0,8350.16,142,316.0,174,3.182,5.237795935470355,1.097,90.0,8.2,247.0,,,,
2025-07-29 12:56:08+00:00,2850.0,8353.12,143,317.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:56:09+00:00,2851.0,8356.96,143,330.0,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-29 12:56:10+00:00,2852.0,8360.15,143,343.0,168,3.35,4.975124378109452,1.196,97.7,8.16,251.0,,,,
2025-07-29 12:56:11+00:00,2853.0,8363.12,143,345.0,168,3.359,4.961794184777216,1.199,97.7,8.14,251.0,,,,
2025-07-29 12:56:12+00:00,2854.0,8366.47,143,347.0,168,3.359,4.961794184777216,1.199,97.7,8.14,251.0,,,,
2025-07-29 12:56:13+00:00,2855.0,8369.31,143,330.0,168,3.294,5.059704513256426,1.176,97.0,8.25,252.0,,,,
2025-07-29 12:56:14+00:00,2856.0,8372.52,143,324.0,168,3.256,5.118755118755119,1.163,96.5,8.29,253.0,,,,
2025-07-29 12:56:15+00:00,2857.0,8375.59,143,323.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-29 12:56:16+00:00,2858.0,8378.75,143,321.0,168,3.228,5.163155720776539,1.153,95.9,8.32,254.0,,,,
2025-07-29 12:56:17+00:00,2859.0,8381.93,144,325.0,168,3.247,5.13294322964788,1.159,96.4,8.31,253.0,,,,
2025-07-29 12:56:18+00:00,2860.0,8384.76,144,325.0,168,3.238,5.147210212065061,1.156,96.0,8.3,254.0,,,,
2025-07-29 12:56:19+00:00,2861.0,8388.05,145,322.0,170,3.238,5.147210212065061,1.142,94.2,8.25,251.0,,,,
2025-07-29 12:56:20+00:00,2862.0,8390.61,145,320.0,170,3.238,5.147210212065061,1.142,94.2,8.25,251.0,,,,
2025-07-29 12:56:21+00:00,2863.0,8392.88,146,312.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:56:22+00:00,2864.0,8395.38,146,308.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:56:23+00:00,2865.0,8398.27,146,296.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-29 12:56:24+00:00,2866.0,8401.57,148,295.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-29 12:56:25+00:00,2867.0,8404.44,149,294.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-29 12:56:26+00:00,2868.0,8407.99,150,299.0,170,3.07,5.428881650380022,1.083,91.9,8.48,255.0,,,,
2025-07-29 12:56:27+00:00,2869.0,8410.9,150,306.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-29 12:56:28+00:00,2870.0,8414.14,150,309.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:56:29+00:00,2871.0,8416.73,150,311.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:56:30+00:00,2872.0,8419.76,150,303.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:56:31+00:00,2873.0,8422.56,150,295.0,172,3.098,5.379814934366258,1.08,90.4,8.37,252.0,,,,
2025-07-29 12:56:32+00:00,2874.0,8425.61,150,293.0,174,3.098,5.379814934366258,1.068,88.5,8.28,250.0,,,,
2025-07-29 12:56:33+00:00,2875.0,8428.52,150,291.0,176,3.088,5.397236614853195,1.052,86.6,8.23,248.0,,,,
2025-07-29 12:56:34+00:00,2876.0,8431.71,150,290.0,178,3.079,5.413012882970661,1.037,84.8,8.17,246.0,,,,
2025-07-29 12:56:35+00:00,2877.0,8435.07,149,291.0,178,3.088,5.397236614853195,1.041,85.2,8.18,245.0,,,,
2025-07-29 12:56:36+00:00,2878.0,8437.42,149,290.0,178,3.088,5.397236614853195,1.041,85.2,8.18,245.0,,,,
2025-07-29 12:56:37+00:00,2879.0,8440.68,149,290.0,178,3.088,5.397236614853195,1.041,85.2,8.18,245.0,,,,
2025-07-29 12:56:38+00:00,2880.0,8443.43,150,292.0,172,3.088,5.397236614853195,1.077,90.4,8.39,252.0,,,,
2025-07-29 12:56:39+00:00,2881.0,8446.66,149,290.0,172,3.079,5.413012882970661,1.074,90.3,8.41,252.0,,,,
2025-07-29 12:56:40+00:00,2882.0,8449.62,149,289.0,172,3.079,5.413012882970661,1.074,90.3,8.41,252.0,,,,
2025-07-29 12:56:41+00:00,2883.0,8452.42,149,287.0,174,3.07,5.428881650380022,1.058,88.4,8.35,250.0,,,,
2025-07-29 12:56:42+00:00,2884.0,8454.96,149,287.0,174,3.07,5.428881650380022,1.058,88.4,8.35,250.0,,,,
2025-07-29 12:56:43+00:00,2885.0,8457.62,149,287.0,172,3.06,5.446623093681917,1.067,89.8,8.42,253.0,,,,
2025-07-29 12:56:44+00:00,2886.0,8461.28,149,280.0,172,3.023,5.513287021722351,1.054,89.3,8.47,254.0,,,,
2025-07-29 12:56:45+00:00,2887.0,8464.65,149,278.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-29 12:56:46+00:00,2888.0,8467.83,149,278.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-29 12:56:47+00:00,2889.0,8471.46,149,278.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-29 12:56:48+00:00,2890.0,8474.75,148,282.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-29 12:56:49+00:00,2891.0,8478.3,149,288.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-29 12:56:50+00:00,2892.0,8481.33,149,286.0,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-29 12:56:51+00:00,2893.0,8484.8,148,284.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-29 12:56:52+00:00,2894.0,8487.86,148,282.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:56:53+00:00,2895.0,8491.37,148,278.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:56:54+00:00,2896.0,8494.15,148,278.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:56:55+00:00,2897.0,8496.49,148,276.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:56:56+00:00,2898.0,8499.65,148,277.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:56:57+00:00,2899.0,8503.36,148,277.0,172,3.116,5.348737697903295,1.087,90.9,8.36,251.0,,,,
2025-07-29 12:56:58+00:00,2900.0,8506.75,149,276.0,174,3.116,5.348737697903295,1.074,88.9,8.28,249.0,,,,
2025-07-29 12:56:59+00:00,2901.0,8510.17,149,277.0,174,3.135,5.31632110579479,1.081,89.0,8.24,249.0,,,,
2025-07-29 12:57:00+00:00,2902.0,8513.42,149,279.0,174,3.144,5.301102629346904,1.084,89.4,8.25,248.0,,,,
2025-07-29 12:57:01+00:00,2903.0,8516.35,149,286.0,172,3.154,5.28429507503699,1.1,91.1,8.28,251.0,,,,
2025-07-29 12:57:02+00:00,2904.0,8519.53,150,289.0,172,3.154,5.28429507503699,1.1,91.1,8.28,251.0,,,,
2025-07-29 12:57:03+00:00,2905.0,8523.12,150,291.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:57:04+00:00,2906.0,8526.39,150,290.0,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-29 12:57:05+00:00,2907.0,8529.65,150,290.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-29 12:57:06+00:00,2908.0,8533.35,150,290.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-29 12:57:07+00:00,2909.0,8536.52,150,294.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:57:08+00:00,2910.0,8539.55,150,299.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:09+00:00,2911.0,8542.21,150,303.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:10+00:00,2912.0,8545.45,150,302.0,172,3.182,5.237795935470355,1.109,91.6,8.25,250.0,,,,
2025-07-29 12:57:11+00:00,2913.0,8548.33,149,300.0,172,3.172,5.254308532997057,1.106,91.5,8.27,250.0,,,,
2025-07-29 12:57:12+00:00,2914.0,8551.78,148,301.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:13+00:00,2915.0,8555.36,148,303.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:14+00:00,2916.0,8558.17,148,304.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:15+00:00,2917.0,8561.34,148,305.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:16+00:00,2918.0,8564.67,148,307.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:57:17+00:00,2919.0,8567.98,148,307.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:57:18+00:00,2920.0,8571.04,147,307.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:57:19+00:00,2921.0,8574.48,147,307.0,168,3.172,5.254308532997057,1.133,95.3,8.41,255.0,,,,
2025-07-29 12:57:20+00:00,2922.0,8577.49,147,309.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:21+00:00,2923.0,8580.4,147,310.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:22+00:00,2924.0,8583.76,148,310.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:23+00:00,2925.0,8586.4,147,308.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:24+00:00,2926.0,8589.98,147,307.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:25+00:00,2927.0,8593.12,148,308.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:26+00:00,2928.0,8596.16,147,309.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:27+00:00,2929.0,8599.33,147,310.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:28+00:00,2930.0,8602.42,148,311.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-29 12:57:29+00:00,2931.0,8605.83,147,312.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-29 12:57:30+00:00,2932.0,8609.06,147,311.0,170,3.163,5.2692591421646116,1.116,93.1,8.34,253.0,,,,
2025-07-29 12:57:31+00:00,2933.0,8612.15,148,313.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:32+00:00,2934.0,8615.39,147,316.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:33+00:00,2935.0,8618.42,147,318.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:34+00:00,2936.0,8621.72,148,317.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:35+00:00,2937.0,8624.91,147,316.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:36+00:00,2938.0,8628.29,147,315.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:37+00:00,2939.0,8631.83,148,316.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:38+00:00,2940.0,8634.67,147,318.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:39+00:00,2941.0,8638.12,147,320.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:40+00:00,2942.0,8641.4,148,323.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:57:41+00:00,2943.0,8644.92,147,323.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:57:42+00:00,2944.0,8647.59,148,320.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:57:43+00:00,2945.0,8650.64,148,319.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:57:44+00:00,2946.0,8653.75,148,319.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:57:45+00:00,2947.0,8656.38,147,321.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:46+00:00,2948.0,8659.59,148,322.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:57:47+00:00,2949.0,8662.34,148,320.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:48+00:00,2950.0,8665.28,148,320.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:57:49+00:00,2951.0,8668.34,148,319.0,170,3.163,5.2692591421646116,1.116,93.1,8.34,253.0,,,,
2025-07-29 12:57:50+00:00,2952.0,8671.16,148,320.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:57:51+00:00,2953.0,8674.49,148,322.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:57:52+00:00,2954.0,8677.24,148,323.0,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-29 12:57:53+00:00,2955.0,8680.24,148,321.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-29 12:57:54+00:00,2956.0,8682.75,148,319.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-29 12:57:55+00:00,2957.0,8686.35,148,317.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-29 12:57:56+00:00,2958.0,8689.74,148,317.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-29 12:57:57+00:00,2959.0,8693.02,149,318.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-29 12:57:58+00:00,2960.0,8696.75,149,319.0,168,3.135,5.31632110579479,1.119,94.7,8.46,256.0,,,,
2025-07-29 12:57:59+00:00,2961.0,8699.69,149,320.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:58:00+00:00,2962.0,8702.75,148,320.0,172,3.154,5.28429507503699,1.1,91.1,8.28,251.0,,,,
2025-07-29 12:58:01+00:00,2963.0,8705.46,149,320.0,172,3.154,5.28429507503699,1.1,91.1,8.28,251.0,,,,
2025-07-29 12:58:02+00:00,2964.0,8708.22,149,318.0,172,3.144,5.301102629346904,1.096,91.0,8.3,251.0,,,,
2025-07-29 12:58:03+00:00,2965.0,8711.49,149,318.0,172,3.144,5.301102629346904,1.096,91.0,8.3,251.0,,,,
2025-07-29 12:58:04+00:00,2966.0,8714.59,149,320.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:58:05+00:00,2967.0,8718.24,150,319.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:58:06+00:00,2968.0,8721.05,150,317.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:58:07+00:00,2969.0,8723.54,150,316.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:58:08+00:00,2970.0,8726.38,150,315.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-29 12:58:09+00:00,2971.0,8729.67,150,313.0,170,3.126,5.3316272126252935,1.103,92.5,8.39,254.0,,,,
2025-07-29 12:58:10+00:00,2972.0,8732.92,150,312.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-29 12:58:11+00:00,2973.0,8736.27,150,314.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-29 12:58:12+00:00,2974.0,8739.7,150,315.0,170,3.116,5.348737697903295,1.099,92.5,8.41,254.0,,,,
2025-07-29 12:58:13+00:00,2975.0,8742.9,150,316.0,172,3.126,5.3316272126252935,1.09,90.9,8.34,251.0,,,,
2025-07-29 12:58:14+00:00,2976.0,8746.1,150,316.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:58:15+00:00,2977.0,8749.42,150,314.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:58:16+00:00,2978.0,8752.66,151,313.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:58:17+00:00,2979.0,8755.85,150,313.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:58:18+00:00,2980.0,8759.14,150,313.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:58:19+00:00,2981.0,8762.1,150,314.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:58:20+00:00,2982.0,8765.58,150,311.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:58:21+00:00,2983.0,8769.17,150,309.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:58:22+00:00,2984.0,8772.52,150,309.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-29 12:58:23+00:00,2985.0,8776.04,150,310.0,170,3.154,5.28429507503699,1.113,93.1,8.36,253.0,,,,
2025-07-29 12:58:24+00:00,2986.0,8779.49,150,312.0,170,3.163,5.2692591421646116,1.116,93.1,8.34,253.0,,,,
2025-07-29 12:58:25+00:00,2987.0,8782.62,150,313.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:58:26+00:00,2988.0,8785.95,149,312.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:58:27+00:00,2989.0,8789.11,150,310.0,170,3.172,5.254308532997057,1.119,93.2,8.32,253.0,,,,
2025-07-29 12:58:28+00:00,2990.0,8792.72,150,311.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:58:29+00:00,2991.0,8795.9,150,310.0,170,3.182,5.237795935470355,1.122,93.6,8.33,252.0,,,,
2025-07-29 12:58:30+00:00,2992.0,8800.04,150,312.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:58:31+00:00,2993.0,8803.31,150,313.0,170,3.191,5.22302308576204,1.126,93.6,8.31,252.0,,,,
2025-07-29 12:58:32+00:00,2994.0,8806.32,150,314.0,172,3.21,5.192107995846314,1.119,92.1,8.22,249.0,,,,
2025-07-29 12:58:33+00:00,2995.0,8810.42,150,314.0,172,3.21,5.192107995846314,1.119,92.1,8.22,249.0,,,,
2025-07-29 12:58:34+00:00,2996.0,8814.23,150,313.0,174,3.219,5.177591384487936,1.11,90.2,8.12,247.0,,,,
2025-07-29 12:58:35+00:00,2997.0,8818.52,150,315.0,174,3.238,5.147210212065061,1.116,90.6,8.11,246.0,,,,
2025-07-29 12:58:36+00:00,2998.0,8822.08,151,313.0,174,3.247,5.13294322964788,1.106,88.7,8.02,244.0,,,,
2025-07-29 12:58:37+00:00,2999.0,8826.11,151,316.0,174,3.275,5.089058524173028,1.116,89.2,7.99,243.0,,,,
2025-07-29 12:58:38+00:00,3000.0,8829.46,151,318.0,174,3.284,5.075111652456354,1.132,91.1,8.05,245.0,,,,
2025-07-29 12:58:39+00:00,3001.0,8832.96,152,334.0,174,3.396,4.907734589713389,1.171,92.7,7.91,242.0,,,,
2025-07-29 12:58:40+00:00,3002.0,8836.15,152,343.0,174,3.452,4.828118964851294,1.19,93.2,7.83,241.0,,,,
2025-07-29 12:58:50+00:00,3012.0,8836.15,154,,0,0.0,,,,,,,,,
2025-07-29 12:58:51+00:00,3013.0,8839.0,156,0.0,0,0.0,,,,,,,,,
2025-07-29 12:58:52+00:00,3014.0,8842.82,156,0.0,124,0.0,,,,,,,,,
2025-07-29 12:58:53+00:00,3015.0,8847.19,156,239.0,124,2.51,6.6401062416998675,1.195,99.9,8.36,412.0,,,,
2025-07-29 12:58:54+00:00,3016.0,8850.49,156,339.0,124,3.228,5.163155720776539,1.537,125.6,8.17,384.0,,,,
2025-07-29 12:58:55+00:00,3017.0,8854.22,156,353.0,124,3.284,5.075111652456354,1.564,127.4,8.14,382.0,,,,
2025-07-29 12:58:56+00:00,3018.0,8857.94,155,370.0,170,3.546,4.700131603684904,1.236,96.3,7.79,241.0,,,,
2025-07-29 12:58:57+00:00,3019.0,8861.32,155,376.0,170,3.546,4.700131603684904,1.236,96.3,7.79,241.0,,,,
2025-07-29 12:58:58+00:00,3020.0,8864.54,154,369.0,170,3.546,4.700131603684904,1.236,96.3,7.79,241.0,,,,
2025-07-29 12:58:59+00:00,3021.0,8867.73,154,350.0,170,3.443,4.8407396650208145,1.201,95.2,7.93,243.0,,,,
2025-07-29 12:59:00+00:00,3022.0,8871.33,154,326.0,170,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-29 12:59:01+00:00,3023.0,8874.07,153,325.0,170,3.312,5.032206119162641,1.155,93.3,8.07,247.0,,,,
2025-07-29 12:59:02+00:00,3024.0,8877.03,153,319.0,172,3.266,5.103082261686058,1.139,92.7,8.13,248.0,,,,
2025-07-29 12:59:03+00:00,3025.0,8879.28,153,304.0,172,3.135,5.31632110579479,1.093,91.0,8.32,251.0,,,,
2025-07-29 12:59:04+00:00,3026.0,8882.82,153,297.0,172,3.098,5.379814934366258,1.08,90.4,8.37,252.0,,,,
2025-07-29 12:59:05+00:00,3027.0,8885.44,153,290.0,172,3.051,5.4626898284715395,1.064,89.8,8.44,253.0,,,,
2025-07-29 12:59:06+00:00,3028.0,8888.57,153,283.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-29 12:59:07+00:00,3029.0,8891.73,153,286.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-29 12:59:08+00:00,3030.0,8895.33,153,286.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-29 12:59:09+00:00,3031.0,8898.61,153,288.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-29 12:59:10+00:00,3032.0,8901.96,153,301.0,166,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-29 12:59:11+00:00,3033.0,8905.33,153,300.0,168,3.126,5.3316272126252935,1.116,94.6,8.48,256.0,,,,
2025-07-29 12:59:12+00:00,3034.0,8909.38,153,299.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-29 12:59:13+00:00,3035.0,8912.61,153,299.0,168,3.163,5.2692591421646116,1.129,95.2,8.43,255.0,,,,
2025-07-29 12:59:14+00:00,3036.0,8915.75,153,301.0,168,3.21,5.192107995846314,1.146,95.8,8.36,254.0,,,,
2025-07-29 12:59:15+00:00,3037.0,8918.34,153,300.0,168,3.219,5.177591384487936,1.149,95.9,8.34,254.0,,,,
2025-07-29 12:59:21+00:00,3043.0,8919.5,151,,0,0.952,17.50700280112045,,,,,,,,
