timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-26 02:10:40+00:00,650.0,2379.14,180,380,174,3.779,4.410337831877921,1.288,95.3,7.4,230.0,,,,
2025-07-26 02:10:41+00:00,651.0,2383.46,180,378,174,3.779,4.410337831877921,1.288,95.3,7.4,230.0,,,,
2025-07-26 02:10:42+00:00,652.0,2387.54,180,375,174,3.779,4.410337831877921,1.288,95.3,7.4,230.0,,,,
2025-07-26 02:10:43+00:00,653.0,2392.81,181,374,176,3.798,4.388274530454625,1.294,95.7,7.39,229.0,,,,
2025-07-26 02:10:44+00:00,654.0,2397.76,181,373,178,3.807,4.37790035898783,1.283,93.7,7.3,227.0,,,,
2025-07-26 02:10:45+00:00,655.0,2402.97,181,378,178,3.854,4.324511330219685,1.284,92.2,7.18,224.0,,,,
2025-07-26 02:10:46+00:00,656.0,2408.04,180,382,184,3.891,4.283389017390559,1.296,92.6,7.14,223.0,,,,
2025-07-26 02:10:47+00:00,657.0,2412.6,181,384,184,3.938,4.232266802099204,1.283,89.4,6.96,218.0,,,,
2025-07-26 02:10:48+00:00,658.0,2417.58,180,449,184,4.367,3.8165025570567135,1.423,93.5,6.57,206.0,,,,
2025-07-26 02:10:49+00:00,659.0,2422.28,180,464,184,4.516,3.6905816356657812,1.472,94.8,6.44,202.0,,,,
2025-07-26 02:10:50+00:00,660.0,2426.72,180,459,182,4.451,3.744476896577548,1.451,94.2,6.49,204.0,,,,
2025-07-26 02:10:51+00:00,661.0,2431.01,180,463,182,4.451,3.744476896577548,1.467,96.1,6.55,206.0,,,,
2025-07-26 02:10:52+00:00,662.0,2434.97,180,422,182,4.385,3.8008361839604716,1.445,95.7,6.62,207.0,,,,
2025-07-26 02:10:53+00:00,663.0,2438.43,181,415,182,4.311,3.8660790226552235,1.421,95.1,6.69,209.0,,,,
2025-07-26 02:10:54+00:00,664.0,2441.69,180,398,176,4.124,4.041383769802781,1.359,93.0,6.84,215.0,,,,
2025-07-26 02:10:55+00:00,665.0,2444.44,180,385,176,3.947,4.222616333079976,1.345,97.3,7.23,225.0,,,,
2025-07-26 02:10:56+00:00,666.0,2447.14,180,375,174,3.835,4.34593654932638,1.307,96.1,7.35,228.0,,,,
2025-07-26 02:10:57+00:00,667.0,2449.83,181,364,172,3.695,4.510599909788002,1.274,96.4,7.57,234.0,,,,
2025-07-26 02:10:58+00:00,668.0,2452.76,180,349,172,3.536,4.71342383107089,1.233,96.3,7.8,241.0,,,,
2025-07-26 02:10:59+00:00,669.0,2455.36,180,344,166,3.443,4.8407396650208145,1.244,101.1,8.12,251.0,,,,
2025-07-26 02:11:00+00:00,670.0,2457.63,180,333,162,3.34,4.990019960079841,1.207,99.5,8.24,254.0,,,,
2025-07-26 02:11:01+00:00,671.0,2459.64,180,318,162,3.163,5.2692591421646116,1.171,100.5,8.58,265.0,,,,
2025-07-26 02:11:02+00:00,672.0,2461.44,180,299,162,2.986,5.581603036392051,1.105,97.7,8.83,269.0,,,,
2025-07-26 02:11:03+00:00,673.0,2463.5,180,285,160,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-26 02:11:04+00:00,674.0,2465.78,180,247,160,2.473,6.739452756436178,0.915,88.5,9.66,281.0,,,,
2025-07-26 02:11:05+00:00,675.0,2468.55,179,242,160,2.426,6.870019236053861,0.898,87.6,9.75,282.0,,,,
2025-07-26 02:11:06+00:00,676.0,2471.24,179,241,160,2.426,6.870019236053861,0.898,87.6,9.75,282.0,,,,
2025-07-26 02:11:07+00:00,677.0,2473.86,179,264,160,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-26 02:11:08+00:00,678.0,2476.47,179,271,160,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-26 02:11:09+00:00,679.0,2478.96,179,270,160,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-26 02:11:10+00:00,680.0,2481.55,179,267,160,2.613,6.378364587319811,0.967,91.0,9.41,278.0,,,,
2025-07-26 02:11:11+00:00,681.0,2484.23,179,257,162,2.594,6.42508352608584,0.96,90.9,9.46,278.0,,,,
2025-07-26 02:11:12+00:00,682.0,2487.68,179,255,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-26 02:11:13+00:00,683.0,2490.49,179,256,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-26 02:11:14+00:00,684.0,2493.47,178,283,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-26 02:11:15+00:00,685.0,2496.69,178,287,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 02:11:16+00:00,686.0,2500.05,178,289,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 02:11:17+00:00,687.0,2502.97,178,294,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 02:11:18+00:00,688.0,2505.62,178,288,166,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-26 02:11:19+00:00,689.0,2508.61,178,286,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-26 02:11:20+00:00,690.0,2511.52,178,286,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 02:11:21+00:00,691.0,2514.26,178,284,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 02:11:22+00:00,692.0,2517.41,178,281,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 02:11:23+00:00,693.0,2520.76,177,282,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-26 02:11:24+00:00,694.0,2524.07,177,287,164,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-26 02:11:25+00:00,695.0,2527.35,177,290,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-26 02:11:26+00:00,696.0,2529.96,176,293,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 02:11:27+00:00,697.0,2532.37,176,293,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 02:11:28+00:00,698.0,2534.96,176,291,166,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-26 02:11:29+00:00,699.0,2536.93,176,284,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 02:11:30+00:00,700.0,2538.95,176,281,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-26 02:11:31+00:00,701.0,2541.67,176,270,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-26 02:11:32+00:00,702.0,2544.16,176,269,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-26 02:11:33+00:00,703.0,2546.94,176,269,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-26 02:11:34+00:00,704.0,2549.78,176,269,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-26 02:11:35+00:00,705.0,2552.99,176,270,164,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-26 02:11:36+00:00,706.0,2556.58,175,274,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 02:11:37+00:00,707.0,2559.79,175,279,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-26 02:11:38+00:00,708.0,2562.93,175,287,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-26 02:11:39+00:00,709.0,2565.81,175,289,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-26 02:11:40+00:00,710.0,2569.19,175,290,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-26 02:11:41+00:00,711.0,2572.43,175,291,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-26 02:11:42+00:00,712.0,2576.33,175,294,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-26 02:11:43+00:00,713.0,2580.03,175,299,168,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-26 02:11:44+00:00,714.0,2583.26,175,302,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-26 02:11:45+00:00,715.0,2586.69,175,310,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-26 02:11:46+00:00,716.0,2590.08,175,314,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-26 02:11:47+00:00,717.0,2593.18,175,323,168,3.116,5.348737697903295,1.113,94.2,8.46,257.0,,,,
2025-07-26 02:11:48+00:00,718.0,2596.3,174,330,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-26 02:11:49+00:00,719.0,2599.98,174,336,168,3.191,5.22302308576204,1.139,95.4,8.37,255.0,,,,
2025-07-26 02:11:50+00:00,720.0,2604.27,174,359,170,3.322,5.017057997190448,1.149,95.9,8.34,254.0,,,,
2025-07-26 02:11:51+00:00,721.0,2608.95,174,360,170,3.322,5.017057997190448,1.172,95.4,8.13,249.0,,,,
2025-07-26 02:11:52+00:00,722.0,2613.8,175,388,174,3.48,4.7892720306513406,1.228,97.5,7.94,245.0,,,,
2025-07-26 02:11:53+00:00,723.0,2618.67,174,419,176,3.667,4.545041359876375,1.264,96.0,7.59,235.0,,,,
2025-07-26 02:11:54+00:00,724.0,2623.89,175,440,176,3.844,4.335761359694763,1.295,94.1,7.26,226.0,,,,
2025-07-26 02:11:55+00:00,725.0,2628.0,175,470,178,4.106,4.059100503328462,1.383,96.9,7.0,219.0,,,,
2025-07-26 02:11:56+00:00,726.0,2633.12,175,474,180,4.106,4.059100503328462,1.368,94.9,6.93,217.0,,,,
2025-07-26 02:11:57+00:00,727.0,2637.49,174,502,180,4.311,3.8660790226552235,1.421,95.1,6.69,209.0,,,,
2025-07-26 02:11:58+00:00,728.0,2642.37,175,467,182,4.078,4.086970737289521,1.344,92.6,6.89,216.0,,,,
2025-07-26 02:11:59+00:00,729.0,2647.69,175,485,184,4.311,3.8660790226552235,1.405,92.9,6.61,208.0,,,,
2025-07-26 02:12:00+00:00,730.0,2652.62,175,483,184,4.311,3.8660790226552235,1.405,92.9,6.61,208.0,,,,
2025-07-26 02:12:01+00:00,731.0,2657.26,175,483,184,4.423,3.768181475619866,1.442,93.9,6.51,205.0,,,,
2025-07-26 02:12:02+00:00,732.0,2660.67,175,499,184,4.423,3.768181475619866,1.442,93.9,6.51,205.0,,,,
2025-07-26 02:12:03+00:00,733.0,2664.23,176,460,184,4.311,3.8660790226552235,1.405,92.9,6.61,208.0,,,,
2025-07-26 02:12:04+00:00,734.0,2669.03,176,412,184,3.835,4.34593654932638,1.25,88.6,7.08,220.0,,,,
2025-07-26 02:12:05+00:00,735.0,2673.74,176,406,184,3.835,4.34593654932638,1.25,88.6,7.08,220.0,,,,
2025-07-26 02:12:06+00:00,736.0,2678.19,176,435,184,4.189,3.9786743057213334,1.366,91.9,6.72,211.0,,,,
2025-07-26 02:12:07+00:00,737.0,2682.32,176,435,182,4.199,3.9691990156386443,1.369,91.9,6.71,211.0,,,,
2025-07-26 02:12:08+00:00,738.0,2685.86,176,461,182,4.199,3.9691990156386443,1.369,91.9,6.71,211.0,,,,
2025-07-26 02:12:09+00:00,739.0,2691.19,177,465,182,4.199,3.9691990156386443,1.384,93.7,6.77,213.0,,,,
2025-07-26 02:12:10+00:00,740.0,2696.16,177,443,182,4.199,3.9691990156386443,1.384,93.7,6.77,213.0,,,,
2025-07-26 02:12:11+00:00,741.0,2700.92,177,471,182,4.367,3.8165025570567135,1.439,95.4,6.63,208.0,,,,
2025-07-26 02:12:12+00:00,742.0,2705.6,177,472,182,4.376,3.8086532602071905,1.442,95.4,6.61,208.0,,,,
2025-07-26 02:12:13+00:00,743.0,2710.39,177,469,182,4.376,3.8086532602071905,1.442,95.4,6.61,208.0,,,,
2025-07-26 02:12:14+00:00,744.0,2714.65,177,459,186,4.367,3.8165025570567135,1.408,91.7,6.51,204.0,,,,
2025-07-26 02:12:15+00:00,745.0,2719.51,178,443,186,4.367,3.8165025570567135,1.408,91.7,6.51,204.0,,,,
2025-07-26 02:12:16+00:00,746.0,2724.53,178,438,184,4.367,3.8165025570567135,1.408,91.7,6.51,204.0,,,,
2025-07-26 02:12:17+00:00,747.0,2729.91,178,434,184,4.367,3.8165025570567135,1.423,93.5,6.57,206.0,,,,
2025-07-26 02:12:18+00:00,748.0,2734.7,178,434,182,4.404,3.7844383893430216,1.436,93.9,6.53,205.0,,,,
2025-07-26 02:12:19+00:00,749.0,2739.72,178,430,182,4.451,3.744476896577548,1.451,94.2,6.49,204.0,,,,
2025-07-26 02:12:20+00:00,750.0,2744.98,178,424,182,4.46,3.736920777279521,1.454,94.5,6.5,203.0,,,,
2025-07-26 02:12:21+00:00,751.0,2750.91,178,422,186,4.469,3.729395092116058,1.457,94.5,6.48,203.0,,,,
2025-07-26 02:12:22+00:00,752.0,2756.6,179,418,186,4.497,3.7061744866948336,1.435,90.9,6.33,199.0,,,,
2025-07-26 02:12:23+00:00,753.0,2760.62,179,412,188,4.563,3.6525677551318583,1.456,91.5,6.28,197.0,,,,
2025-07-26 02:12:24+00:00,754.0,2765.91,179,399,188,4.572,3.6453776611256927,1.459,91.5,6.27,197.0,,,,
2025-07-26 02:12:25+00:00,755.0,2770.79,179,388,188,4.591,3.6302911493501773,1.465,91.8,6.27,196.0,,,,
2025-07-26 02:12:26+00:00,756.0,2776.16,179,374,188,4.591,3.6302911493501773,1.465,91.8,6.27,196.0,,,,
2025-07-26 02:12:27+00:00,757.0,2781.79,180,361,188,4.619,3.6082846214909434,1.474,92.1,6.25,195.0,,,,
2025-07-26 02:12:28+00:00,758.0,2786.28,180,365,188,4.693,3.5513885929398397,1.497,92.7,6.19,193.0,,,,
2025-07-26 02:12:29+00:00,759.0,2791.01,180,369,188,4.768,3.4955257270693516,1.521,93.3,6.13,191.0,,,,
2025-07-26 02:12:30+00:00,760.0,2795.58,180,367,186,4.768,3.4955257270693516,1.521,93.3,6.13,191.0,,,,
2025-07-26 02:12:31+00:00,761.0,2799.59,180,365,186,4.759,3.502136303144918,1.535,95.1,6.19,193.0,,,,
2025-07-26 02:12:32+00:00,762.0,2803.84,179,357,180,4.731,3.5228633833579934,1.526,94.8,6.21,194.0,,,,
2025-07-26 02:12:33+00:00,763.0,2807.96,180,356,180,4.656,3.5796105383734256,1.534,97.9,6.38,200.0,,,,
2025-07-26 02:12:34+00:00,764.0,2812.43,180,357,180,4.609,3.616113401316265,1.519,97.6,6.42,201.0,,,,
2025-07-26 02:12:35+00:00,765.0,2816.44,180,356,180,4.525,3.6832412523020257,1.494,97.0,6.49,203.0,,,,
2025-07-26 02:12:36+00:00,766.0,2820.66,180,361,178,4.525,3.6832412523020257,1.491,96.7,6.48,204.0,,,,
2025-07-26 02:12:37+00:00,767.0,2824.29,179,366,178,4.469,3.729395092116058,1.489,98.3,6.6,207.0,,,,
2025-07-26 02:12:38+00:00,768.0,2828.38,180,371,178,4.441,3.7529085040906707,1.48,98.0,6.62,208.0,,,,
2025-07-26 02:12:39+00:00,769.0,2831.06,180,367,176,4.339,3.8411308289160324,1.446,97.0,6.71,211.0,,,,
2025-07-26 02:12:40+00:00,770.0,2832.8,179,365,176,4.245,3.9261876717707103,1.431,98.3,6.87,215.0,,,,
2025-07-26 02:12:41+00:00,771.0,2835.16,180,347,170,3.984,4.183400267737618,1.342,95.7,7.13,222.0,,,,
2025-07-26 02:12:42+00:00,772.0,2836.64,180,258,170,2.948,5.653550429669833,1.028,88.1,8.57,256.0,,,,
2025-07-26 02:12:43+00:00,773.0,2838.89,179,204,166,2.314,7.202535292422933,0.816,79.7,9.76,273.0,,,,
2025-07-26 02:12:44+00:00,774.0,2841.17,180,228,162,2.529,6.590220113351785,0.913,86.3,9.44,274.0,,,,
2025-07-26 02:12:45+00:00,775.0,2844.53,180,224,162,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-26 02:12:46+00:00,776.0,2847.18,179,237,162,2.529,6.590220113351785,0.925,87.8,9.49,277.0,,,,
2025-07-26 02:12:47+00:00,777.0,2850.58,179,285,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 02:12:48+00:00,778.0,2853.46,178,313,162,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-26 02:12:49+00:00,779.0,2855.83,178,313,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-26 02:12:50+00:00,780.0,2858.02,178,316,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-26 02:12:51+00:00,781.0,2859.91,178,273,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 02:12:52+00:00,782.0,2862.49,178,261,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-26 02:12:53+00:00,783.0,2864.43,178,254,162,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-26 02:12:54+00:00,784.0,2866.81,178,251,162,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-26 02:12:55+00:00,785.0,2869.13,178,249,160,2.473,6.739452756436178,0.904,86.9,9.61,278.0,,,,
2025-07-26 02:12:56+00:00,786.0,2871.29,177,250,160,2.463,6.766815536608472,0.912,88.0,9.65,282.0,,,,
2025-07-26 02:12:57+00:00,787.0,2872.97,177,249,160,2.463,6.766815536608472,0.912,88.0,9.65,282.0,,,,
2025-07-26 02:12:58+00:00,788.0,2875.45,177,247,160,2.435,6.844626967830253,0.901,87.7,9.73,282.0,,,,
2025-07-26 02:12:59+00:00,789.0,2877.73,177,244,160,2.398,6.950236308034474,0.888,86.9,9.79,283.0,,,,
2025-07-26 02:13:00+00:00,790.0,2880.53,177,244,162,2.389,6.976419701409238,0.884,86.8,9.82,283.0,,,,
2025-07-26 02:13:01+00:00,791.0,2883.58,177,245,162,2.398,6.950236308034474,0.877,85.4,9.74,280.0,,,,
2025-07-26 02:13:02+00:00,792.0,2886.58,177,249,162,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-26 02:13:03+00:00,793.0,2889.52,177,255,160,2.454,6.791632708503124,0.897,86.3,9.62,279.0,,,,
2025-07-26 02:13:04+00:00,794.0,2892.2,177,260,160,2.482,6.7150147730325,0.919,88.6,9.64,281.0,,,,
2025-07-26 02:13:05+00:00,795.0,2894.53,177,262,160,2.501,6.6640010662401705,0.926,88.8,9.59,281.0,,,,
2025-07-26 02:13:06+00:00,796.0,2897.2,177,262,162,2.501,6.6640010662401705,0.926,88.8,9.59,281.0,,,,
2025-07-26 02:13:07+00:00,797.0,2899.27,176,263,162,2.51,6.6401062416998675,0.929,89.3,9.6,280.0,,,,
2025-07-26 02:13:08+00:00,798.0,2901.68,176,262,162,2.51,6.6401062416998675,0.929,89.3,9.6,280.0,,,,
2025-07-26 02:13:09+00:00,799.0,2904.67,176,259,162,2.482,6.7150147730325,0.919,88.6,9.64,281.0,,,,
2025-07-26 02:13:10+00:00,800.0,2907.65,176,260,162,2.482,6.7150147730325,0.908,87.0,9.58,278.0,,,,
2025-07-26 02:13:11+00:00,801.0,2910.97,176,274,162,2.575,6.472491909385114,0.953,90.3,9.47,279.0,,,,
2025-07-26 02:13:12+00:00,802.0,2914.27,176,279,162,2.613,6.378364587319811,0.967,91.0,9.41,278.0,,,,
2025-07-26 02:13:13+00:00,803.0,2916.72,175,292,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-26 02:13:14+00:00,804.0,2919.52,175,297,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-26 02:13:15+00:00,805.0,2922.35,175,295,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-26 02:13:16+00:00,806.0,2925.34,175,292,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-26 02:13:17+00:00,807.0,2928.45,175,291,162,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-26 02:13:18+00:00,808.0,2931.84,174,292,162,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-26 02:13:19+00:00,809.0,2936.05,174,295,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-26 02:13:20+00:00,810.0,2940.25,174,321,164,2.939,5.670863105364637,1.013,92.3,9.1,271.0,,,,
2025-07-26 02:13:21+00:00,811.0,2944.38,174,325,170,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-26 02:13:22+00:00,812.0,2949.09,174,350,170,3.107,5.3642313056539,1.096,92.4,8.43,254.0,,,,
2025-07-26 02:13:23+00:00,813.0,2953.65,173,376,170,3.275,5.089058524173028,1.155,94.8,8.2,250.0,,,,
2025-07-26 02:13:24+00:00,814.0,2958.16,173,438,176,3.854,4.324511330219685,1.36,102.3,7.52,235.0,,,,
2025-07-26 02:13:25+00:00,815.0,2962.53,173,437,176,3.882,4.29331959471063,1.323,96.5,7.29,227.0,,,,
2025-07-26 02:13:26+00:00,816.0,2967.84,173,437,176,3.854,4.324511330219685,1.313,96.1,7.32,228.0,,,,
2025-07-26 02:13:27+00:00,817.0,2974.26,174,443,194,3.882,4.29331959471063,1.323,96.5,7.29,227.0,,,,
2025-07-26 02:13:28+00:00,818.0,2980.95,173,465,196,4.273,3.900460254310009,1.321,84.0,6.35,200.0,,,,
2025-07-26 02:13:29+00:00,819.0,2987.52,173,562,198,5.664,2.94256120527307,1.733,86.9,5.01,177.0,,,,
2025-07-26 02:13:30+00:00,820.0,2993.62,173,582,200,5.925,2.8129395218002813,1.795,84.3,4.69,176.0,,,,
2025-07-26 02:13:31+00:00,821.0,2998.84,172,579,200,5.878,2.8354315526823184,1.763,83.1,4.71,174.0,,,,
2025-07-26 02:13:32+00:00,822.0,3003.29,172,581,200,5.878,2.8354315526823184,1.763,83.1,4.71,174.0,,,,
2025-07-26 02:13:33+00:00,823.0,3007.8,171,502,198,5.44,3.063725490196078,1.631,84.2,5.16,174.0,,,,
2025-07-26 02:13:34+00:00,824.0,3012.94,171,470,198,4.964,3.35750738651625,1.504,86.2,5.73,177.0,,,,
2025-07-26 02:13:35+00:00,825.0,3018.36,171,471,198,4.964,3.35750738651625,1.504,86.2,5.73,177.0,,,,
2025-07-26 02:13:36+00:00,826.0,3023.22,171,478,200,5.085,3.277613897082923,1.54,86.3,5.6,176.0,,,,
2025-07-26 02:13:37+00:00,827.0,3028.75,170,479,200,5.132,3.247596778383996,1.539,84.8,5.51,174.0,,,,
2025-07-26 02:13:38+00:00,828.0,3034.94,170,515,200,5.244,3.178235443681668,1.573,84.6,5.38,174.0,,,,
2025-07-26 02:13:39+00:00,829.0,3040.91,170,519,200,5.253,3.172790151659369,1.575,84.6,5.37,174.0,,,,
2025-07-26 02:13:40+00:00,830.0,3046.31,170,541,200,5.449,3.0586651985073714,1.634,84.2,5.15,174.0,,,,
2025-07-26 02:13:41+00:00,831.0,3051.87,170,549,200,5.505,3.027550711474417,1.651,84.1,5.09,174.0,,,,
2025-07-26 02:13:42+00:00,832.0,3057.18,169,540,200,5.505,3.027550711474417,1.651,84.1,5.09,174.0,,,,
2025-07-26 02:13:43+00:00,833.0,3062.1,169,539,200,5.505,3.027550711474417,1.651,84.1,5.09,174.0,,,,
2025-07-26 02:13:44+00:00,834.0,3067.12,169,522,200,5.496,3.0325084910237745,1.648,84.1,5.1,174.0,,,,
2025-07-26 02:13:45+00:00,835.0,3071.4,168,518,200,5.458,3.0536215952119212,1.637,84.2,5.14,174.0,,,,
2025-07-26 02:13:46+00:00,836.0,3075.78,169,520,200,5.43,3.0693677102516888,1.629,84.2,5.17,174.0,,,,
2025-07-26 02:13:47+00:00,837.0,3081.58,169,522,200,5.365,3.1065548306927613,1.609,84.4,5.24,174.0,,,,
2025-07-26 02:13:48+00:00,838.0,3086.62,170,527,200,5.346,3.117595710188303,1.603,84.4,5.26,174.0,,,,
2025-07-26 02:13:49+00:00,839.0,3092.4,170,527,200,5.337,3.122853038536007,1.601,84.4,5.27,174.0,,,,
2025-07-26 02:13:50+00:00,840.0,3098.63,171,527,198,5.337,3.122853038536007,1.601,84.4,5.27,174.0,,,,
2025-07-26 02:13:51+00:00,841.0,3103.97,171,592,198,5.729,2.9091755396520624,1.736,84.9,4.89,176.0,,,,
2025-07-26 02:13:52+00:00,842.0,3109.5,172,590,198,5.729,2.9091755396520624,1.736,84.9,4.89,176.0,,,,
2025-07-26 02:13:53+00:00,843.0,3114.8,172,553,198,5.505,3.027550711474417,1.668,85.5,5.12,176.0,,,,
