timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-26 01:49:51+00:00,958.0,2413.63,149,289.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-26 01:49:52+00:00,959.0,2416.35,148,291.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:49:53+00:00,960.0,2419.32,149,290.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:49:54+00:00,961.0,2422.35,149,288.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:49:55+00:00,962.0,2425.15,149,289.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-26 01:49:56+00:00,963.0,2428.17,148,291.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:49:57+00:00,964.0,2431.19,148,289.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:49:58+00:00,965.0,2434.13,148,286.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-26 01:49:59+00:00,966.0,2437.04,148,287.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:50:00+00:00,967.0,2439.82,148,285.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-26 01:50:01+00:00,968.0,2442.9,147,285.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-26 01:50:02+00:00,969.0,2445.69,147,282.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-26 01:50:03+00:00,970.0,2449.11,147,282.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-26 01:50:04+00:00,971.0,2452.18,147,283.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-26 01:50:05+00:00,972.0,2454.72,147,284.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-26 01:50:06+00:00,973.0,2457.66,147,283.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-26 01:50:07+00:00,974.0,2460.27,146,284.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:50:08+00:00,975.0,2463.51,146,283.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:50:09+00:00,976.0,2466.19,146,282.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:50:10+00:00,977.0,2469.16,146,283.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:11+00:00,978.0,2471.99,146,283.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:12+00:00,979.0,2474.71,145,284.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:13+00:00,980.0,2477.8,145,284.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:14+00:00,981.0,2480.53,145,284.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:15+00:00,982.0,2483.05,145,282.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:16+00:00,983.0,2485.92,145,282.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:17+00:00,984.0,2488.5,145,282.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:18+00:00,985.0,2490.99,144,282.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:19+00:00,986.0,2493.68,144,280.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:20+00:00,987.0,2496.47,144,278.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:21+00:00,988.0,2499.26,144,277.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:22+00:00,989.0,2502.15,144,276.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:23+00:00,990.0,2505.09,144,275.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:24+00:00,991.0,2508.08,144,275.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:25+00:00,992.0,2510.99,144,275.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:26+00:00,993.0,2513.64,144,276.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:27+00:00,994.0,2516.57,143,275.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:28+00:00,995.0,2519.3,143,275.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:29+00:00,996.0,2521.97,143,272.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-26 01:50:30+00:00,997.0,2524.99,143,268.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-26 01:50:31+00:00,998.0,2527.94,143,267.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-26 01:50:32+00:00,999.0,2530.95,143,268.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-26 01:50:33+00:00,1000.0,2533.84,143,269.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:34+00:00,1001.0,2536.62,143,266.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:35+00:00,1002.0,2539.4,143,265.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:36+00:00,1003.0,2541.95,142,266.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:37+00:00,1004.0,2544.7,142,267.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:38+00:00,1005.0,2548.15,142,266.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:39+00:00,1006.0,2550.96,142,265.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-26 01:50:40+00:00,1007.0,2554.33,142,267.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:41+00:00,1008.0,2557.52,142,268.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-26 01:50:42+00:00,1009.0,2560.7,142,268.0,164,2.855,5.837711617046118,1.044,93.7,8.97,269.0,,,,
2025-07-26 01:50:43+00:00,1010.0,2563.56,142,269.0,164,2.865,5.817335660267597,1.047,93.8,8.95,269.0,,,,
2025-07-26 01:50:44+00:00,1011.0,2565.77,142,269.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:50:45+00:00,1012.0,2568.39,141,269.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-26 01:50:46+00:00,1013.0,2571.22,142,267.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-26 01:50:47+00:00,1014.0,2573.45,141,266.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
