timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-17 02:20:14+00:00,2760.0,8185.7,159,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:15+00:00,2761.0,8188.68,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:16+00:00,2762.0,8191.67,158,293.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:17+00:00,2763.0,8194.65,157,292.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:18+00:00,2764.0,8197.64,158,292.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:19+00:00,2765.0,8200.63,158,291.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:20+00:00,2766.0,8203.6,158,290.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:20:21+00:00,2767.0,8206.59,157,291.0,164,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:22+00:00,2768.0,8209.58,157,292.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:23+00:00,2769.0,8212.56,157,292.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:24+00:00,2770.0,8215.55,157,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:25+00:00,2771.0,8218.53,158,291.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:26+00:00,2772.0,8221.52,158,291.0,164,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:27+00:00,2773.0,8224.5,158,292.0,164,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:28+00:00,2774.0,8227.49,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:29+00:00,2775.0,8230.47,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:30+00:00,2776.0,8233.46,158,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:20:31+00:00,2777.0,8236.46,158,293.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:20:32+00:00,2778.0,8239.47,158,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:20:33+00:00,2779.0,8242.48,158,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:20:34+00:00,2780.0,8245.5,158,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:20:35+00:00,2781.0,8248.48,158,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:20:36+00:00,2782.0,8251.42,158,288.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:20:37+00:00,2783.0,8254.38,158,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:20:38+00:00,2784.0,8257.34,159,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:20:39+00:00,2785.0,8260.3,159,291.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:20:40+00:00,2786.0,8263.26,159,293.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:20:41+00:00,2787.0,8266.23,159,292.0,166,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:20:42+00:00,2788.0,8269.19,159,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:20:43+00:00,2789.0,8272.14,159,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:20:44+00:00,2790.0,8275.13,160,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:20:45+00:00,2791.0,8278.13,160,296.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:20:46+00:00,2792.0,8281.13,160,298.0,166,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:20:47+00:00,2793.0,8284.14,160,297.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:20:48+00:00,2794.0,8287.14,160,295.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:20:49+00:00,2795.0,8290.14,160,295.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:20:50+00:00,2796.0,8293.16,160,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:20:51+00:00,2797.0,8296.18,160,297.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:20:52+00:00,2798.0,8299.2,161,297.0,168,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:20:53+00:00,2799.0,8302.22,161,295.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-17 02:20:54+00:00,2800.0,8305.23,161,294.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-17 02:20:55+00:00,2801.0,8308.25,161,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:20:56+00:00,2802.0,8311.26,161,296.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:20:57+00:00,2803.0,8314.28,161,296.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:20:58+00:00,2804.0,8317.29,161,296.0,166,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:20:59+00:00,2805.0,8320.3,161,294.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:21:00+00:00,2806.0,8323.31,161,293.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:21:01+00:00,2807.0,8326.33,161,293.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:21:02+00:00,2808.0,8329.35,161,295.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:21:03+00:00,2809.0,8332.38,160,295.0,166,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:21:04+00:00,2810.0,8335.39,160,292.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:21:05+00:00,2811.0,8338.41,160,292.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:21:06+00:00,2812.0,8341.41,160,291.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:21:07+00:00,2813.0,8344.36,160,286.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:21:08+00:00,2814.0,8347.3,160,284.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-17 02:21:09+00:00,2815.0,8350.21,160,282.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-17 02:21:10+00:00,2816.0,8353.11,161,282.0,164,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-17 02:21:11+00:00,2817.0,8356.02,160,283.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-17 02:21:12+00:00,2818.0,8358.94,160,283.0,164,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-17 02:21:13+00:00,2819.0,8361.86,160,283.0,164,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-17 02:21:14+00:00,2820.0,8364.78,161,285.0,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-17 02:21:15+00:00,2821.0,8367.73,160,288.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:21:16+00:00,2822.0,8370.7,160,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:17+00:00,2823.0,8373.66,160,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:18+00:00,2824.0,8376.63,160,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:19+00:00,2825.0,8379.6,160,290.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:20+00:00,2826.0,8382.56,160,289.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:21+00:00,2827.0,8385.51,160,287.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:21:22+00:00,2828.0,8388.46,160,287.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-17 02:21:35+00:00,2841.0,8388.46,158,,0,0.0,,,,,,,,,
2025-07-17 02:21:36+00:00,2842.0,8388.46,158,0.0,0,0.0,,,,,,,,,
2025-07-17 02:21:37+00:00,2843.0,8388.46,158,0.0,158,0.0,,,,,,,,,
2025-07-17 02:21:38+00:00,2844.0,8388.46,158,0.0,158,0.0,,,,,,,,,
2025-07-17 02:21:39+00:00,2845.0,8388.46,157,0.0,158,0.0,,,,,,,,,
2025-07-17 02:21:40+00:00,2846.0,8388.46,157,0.0,158,0.0,,,,,,,,,
2025-07-17 02:21:41+00:00,2847.0,8388.46,157,0.0,158,0.0,,,,,,,,,
2025-07-17 02:21:42+00:00,2848.0,8388.46,157,0.0,160,0.0,,,,,,,,,
2025-07-17 02:21:43+00:00,2849.0,8389.17,158,104.0,162,0.709,23.507287259050305,,52.3,,314.0,,,,
2025-07-17 02:21:44+00:00,2850.0,8390.72,157,165.0,162,1.549,10.759629868732516,0.566,68.3,12.06,299.0,,,,
2025-07-17 02:21:45+00:00,2851.0,8392.92,157,226.0,162,2.202,7.568876778686043,0.805,81.8,10.16,284.0,,,,
2025-07-17 02:21:46+00:00,2852.0,8395.5,158,265.0,164,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-17 02:21:47+00:00,2853.0,8398.27,157,288.0,164,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-17 02:21:48+00:00,2854.0,8401.14,157,304.0,162,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-17 02:21:49+00:00,2855.0,8404.04,157,309.0,164,2.902,5.743165632896853,1.074,96.3,8.96,271.0,,,,
2025-07-17 02:21:50+00:00,2856.0,8406.96,158,304.0,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-17 02:21:51+00:00,2857.0,8409.9,158,297.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:21:52+00:00,2858.0,8412.84,158,292.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:21:53+00:00,2859.0,8415.78,158,291.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:21:54+00:00,2860.0,8418.72,158,290.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:21:55+00:00,2861.0,8421.68,159,292.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:21:56+00:00,2862.0,8424.65,159,293.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:21:57+00:00,2863.0,8427.62,159,293.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:21:58+00:00,2864.0,8430.59,159,291.0,164,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:21:59+00:00,2865.0,8433.56,159,291.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:00+00:00,2866.0,8436.53,159,290.0,162,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:01+00:00,2867.0,8439.49,159,289.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:02+00:00,2868.0,8442.46,159,289.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:03+00:00,2869.0,8445.43,160,288.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:04+00:00,2870.0,8448.39,160,288.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:05+00:00,2871.0,8451.36,160,288.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:06+00:00,2872.0,8454.33,160,288.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:07+00:00,2873.0,8457.28,161,287.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:22:08+00:00,2874.0,8460.25,161,287.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:22:09+00:00,2875.0,8463.21,161,286.0,164,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:22:10+00:00,2876.0,8466.19,162,288.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:22:11+00:00,2877.0,8469.17,162,292.0,162,2.986,5.581603036392051,1.105,97.7,8.83,269.0,,,,
2025-07-17 02:22:12+00:00,2878.0,8472.16,162,292.0,162,2.986,5.581603036392051,1.105,97.7,8.83,269.0,,,,
2025-07-17 02:22:13+00:00,2879.0,8475.15,163,290.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:14+00:00,2880.0,8478.13,163,289.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:15+00:00,2881.0,8481.12,163,288.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:16+00:00,2882.0,8484.09,163,288.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:22:17+00:00,2883.0,8487.05,163,287.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:22:18+00:00,2884.0,8490.01,163,287.0,166,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:22:19+00:00,2885.0,8492.96,164,285.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:22:20+00:00,2886.0,8495.9,164,285.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:22:21+00:00,2887.0,8498.85,164,285.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:22:22+00:00,2888.0,8501.82,163,289.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-17 02:22:23+00:00,2889.0,8504.8,163,291.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:22:24+00:00,2890.0,8507.79,163,293.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:25+00:00,2891.0,8510.77,163,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:26+00:00,2892.0,8513.75,163,291.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:27+00:00,2893.0,8516.75,163,292.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:22:28+00:00,2894.0,8519.75,163,294.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:22:29+00:00,2895.0,8522.77,162,296.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:22:30+00:00,2896.0,8525.75,162,292.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:31+00:00,2897.0,8528.72,162,289.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:22:32+00:00,2898.0,8531.68,161,288.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:22:33+00:00,2899.0,8534.65,161,289.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:22:34+00:00,2900.0,8537.63,161,292.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:35+00:00,2901.0,8540.62,161,293.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:36+00:00,2902.0,8543.61,162,293.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:37+00:00,2903.0,8546.59,161,293.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:38+00:00,2904.0,8549.57,161,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:39+00:00,2905.0,8552.55,161,291.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:22:40+00:00,2906.0,8555.53,161,292.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:22:41+00:00,2907.0,8558.51,162,292.0,166,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:22:42+00:00,2908.0,8561.47,161,290.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:22:43+00:00,2909.0,8564.45,161,291.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:22:44+00:00,2910.0,8567.43,162,293.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:45+00:00,2911.0,8570.42,162,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:46+00:00,2912.0,8573.41,162,294.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:47+00:00,2913.0,8576.39,162,294.0,166,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-17 02:22:48+00:00,2914.0,8579.38,162,292.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:22:49+00:00,2915.0,8582.37,162,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:22:50+00:00,2916.0,8585.38,162,297.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:22:51+00:00,2917.0,8588.39,162,298.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:22:52+00:00,2918.0,8591.42,162,299.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:22:53+00:00,2919.0,8594.44,162,299.0,166,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-17 02:22:54+00:00,2920.0,8597.45,162,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:22:55+00:00,2921.0,8600.46,162,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:22:56+00:00,2922.0,8603.48,162,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:22:57+00:00,2923.0,8606.49,161,296.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:22:58+00:00,2924.0,8609.51,162,296.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:22:59+00:00,2925.0,8612.51,162,294.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:23:00+00:00,2926.0,8615.51,161,292.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:23:01+00:00,2927.0,8618.49,161,290.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:23:02+00:00,2928.0,8621.48,161,289.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:23:03+00:00,2929.0,8624.45,161,289.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:23:04+00:00,2930.0,8627.43,161,289.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:23:05+00:00,2931.0,8630.41,161,288.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-17 02:23:06+00:00,2932.0,8633.38,162,287.0,164,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:23:07+00:00,2933.0,8636.35,161,286.0,164,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-17 02:23:08+00:00,2934.0,8639.31,161,286.0,162,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-17 02:23:09+00:00,2935.0,8642.25,161,284.0,162,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-17 02:23:10+00:00,2936.0,8645.17,161,282.0,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-17 02:23:11+00:00,2937.0,8648.06,161,280.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-17 02:23:12+00:00,2938.0,8650.93,160,278.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-17 02:23:13+00:00,2939.0,8653.82,160,279.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:23:14+00:00,2940.0,8656.7,160,279.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:23:15+00:00,2941.0,8659.58,160,279.0,166,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-17 02:23:16+00:00,2942.0,8662.47,160,279.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:17+00:00,2943.0,8665.35,160,278.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:18+00:00,2944.0,8668.24,160,278.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:19+00:00,2945.0,8671.12,160,279.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:20+00:00,2946.0,8674.0,160,279.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:21+00:00,2947.0,8676.88,161,279.0,168,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-17 02:23:22+00:00,2948.0,8679.77,160,278.0,170,2.883,5.7810151462596835,1.029,90.9,8.82,262.0,,,,
2025-07-17 02:23:23+00:00,2949.0,8682.66,160,278.0,170,2.893,5.76103237700196,1.02,89.3,8.75,259.0,,,,
2025-07-17 02:23:24+00:00,2950.0,8685.56,159,280.0,170,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-17 02:23:25+00:00,2951.0,8688.49,159,285.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-17 02:23:26+00:00,2952.0,8691.43,159,288.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-17 02:23:27+00:00,2953.0,8694.38,159,289.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-17 02:23:28+00:00,2954.0,8697.34,159,290.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-17 02:23:29+00:00,2955.0,8700.31,159,292.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-17 02:23:30+00:00,2956.0,8703.31,159,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:31+00:00,2957.0,8706.31,159,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:23:32+00:00,2958.0,8709.33,159,297.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-17 02:23:33+00:00,2959.0,8712.33,159,295.0,166,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:23:34+00:00,2960.0,8715.32,159,291.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:23:35+00:00,2961.0,8718.3,159,291.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-17 02:23:36+00:00,2962.0,8721.3,159,292.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:37+00:00,2963.0,8724.3,159,293.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:23:38+00:00,2964.0,8727.31,159,294.0,168,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-17 02:23:39+00:00,2965.0,8730.3,160,292.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-17 02:23:40+00:00,2966.0,8733.3,160,291.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-17 02:23:41+00:00,2967.0,8736.29,160,292.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-17 02:23:42+00:00,2968.0,8739.31,160,295.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:23:43+00:00,2969.0,8742.33,160,297.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-17 02:23:44+00:00,2970.0,8745.34,160,296.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-17 02:23:45+00:00,2971.0,8748.34,160,293.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:46+00:00,2972.0,8751.33,161,293.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:47+00:00,2973.0,8754.33,161,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:48+00:00,2974.0,8757.33,161,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:23:49+00:00,2975.0,8760.34,161,296.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-17 02:23:50+00:00,2976.0,8763.33,161,295.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:23:51+00:00,2977.0,8766.33,160,295.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-17 02:23:52+00:00,2978.0,8769.32,161,294.0,164,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:53+00:00,2979.0,8772.32,161,294.0,164,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-17 02:23:54+00:00,2980.0,8775.31,161,294.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
