timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 01:39:05+00:00,767.0,1811.2,135,289.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 01:39:06+00:00,768.0,1813.47,135,289.0,164,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-24 01:39:07+00:00,769.0,1816.26,135,292.0,162,2.799,5.954507562224604,1.036,94.3,9.09,274.0,,,,
2025-07-24 01:39:08+00:00,770.0,1818.89,136,291.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-24 01:39:09+00:00,771.0,1821.56,135,291.0,162,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-24 01:39:10+00:00,772.0,1824.39,135,292.0,162,2.781,5.993048064245475,1.029,94.1,9.14,274.0,,,,
2025-07-24 01:39:11+00:00,773.0,1826.99,135,292.0,162,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-24 01:39:12+00:00,774.0,1829.78,135,293.0,162,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-24 01:39:13+00:00,775.0,1833.01,134,292.0,162,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-24 01:39:14+00:00,776.0,1835.58,134,293.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-24 01:39:15+00:00,777.0,1838.4,134,295.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-24 01:39:16+00:00,778.0,1840.88,133,295.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-24 01:39:17+00:00,779.0,1843.73,133,294.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-24 01:39:18+00:00,780.0,1846.4,133,294.0,166,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-24 01:39:19+00:00,781.0,1848.57,132,295.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-24 01:39:20+00:00,782.0,1850.95,132,295.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-24 01:39:21+00:00,783.0,1853.82,132,294.0,164,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-24 01:39:22+00:00,784.0,1856.5,132,294.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:39:23+00:00,785.0,1858.89,132,294.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:39:24+00:00,786.0,1861.32,132,292.0,162,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-24 01:39:25+00:00,787.0,1863.55,132,294.0,162,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 01:39:26+00:00,788.0,1866.21,132,299.0,162,2.725,6.116207951070336,1.009,93.2,9.24,275.0,,,,
2025-07-24 01:39:27+00:00,789.0,1868.79,131,299.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:39:28+00:00,790.0,1871.32,131,301.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:39:29+00:00,791.0,1874.0,131,302.0,160,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:39:30+00:00,792.0,1877.05,132,301.0,160,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:39:31+00:00,793.0,1879.55,130,298.0,160,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-24 01:39:32+00:00,794.0,1882.27,130,299.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:39:33+00:00,795.0,1884.98,130,300.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:39:34+00:00,796.0,1888.11,130,298.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:39:35+00:00,797.0,1890.99,130,297.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:39:36+00:00,798.0,1893.84,130,301.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:39:37+00:00,799.0,1896.95,130,304.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:39:38+00:00,800.0,1899.88,131,304.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:39:39+00:00,801.0,1902.49,131,304.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:39:40+00:00,802.0,1905.34,132,304.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:39:41+00:00,803.0,1908.13,132,302.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:39:42+00:00,804.0,1910.66,132,300.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:39:43+00:00,805.0,1913.41,133,302.0,160,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:39:44+00:00,806.0,1915.61,133,303.0,160,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:39:45+00:00,807.0,1917.83,133,300.0,160,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:39:46+00:00,808.0,1920.03,134,299.0,160,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:39:47+00:00,809.0,1922.26,134,300.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-24 01:39:48+00:00,810.0,1925.02,134,296.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:39:49+00:00,811.0,1927.52,134,293.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-24 01:39:50+00:00,812.0,1929.88,135,294.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-24 01:39:51+00:00,813.0,1932.46,135,294.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 01:39:52+00:00,814.0,1934.58,135,293.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 01:39:53+00:00,815.0,1937.41,135,292.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-24 01:39:54+00:00,816.0,1940.45,135,291.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:39:55+00:00,817.0,1942.79,135,288.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:39:56+00:00,818.0,1945.69,135,281.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:39:57+00:00,819.0,1948.45,135,280.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:39:58+00:00,820.0,1951.02,135,282.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:39:59+00:00,821.0,1953.87,136,279.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:00+00:00,822.0,1956.51,135,277.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:01+00:00,823.0,1959.49,135,275.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:02+00:00,824.0,1962.41,135,275.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:03+00:00,825.0,1965.17,135,273.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:04+00:00,826.0,1967.7,134,271.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:05+00:00,827.0,1970.31,134,270.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:06+00:00,828.0,1972.89,135,270.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:07+00:00,829.0,1975.55,135,269.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:08+00:00,830.0,1978.22,135,266.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 01:40:09+00:00,831.0,1980.89,136,267.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:10+00:00,832.0,1983.47,136,268.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:11+00:00,833.0,1985.75,136,268.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:12+00:00,834.0,1988.48,135,269.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:13+00:00,835.0,1992.01,136,270.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-24 01:40:14+00:00,836.0,1994.42,136,271.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-24 01:40:15+00:00,837.0,1997.08,136,273.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:16+00:00,838.0,2000.37,137,275.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:17+00:00,839.0,2002.78,137,280.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:18+00:00,840.0,2005.07,137,282.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-24 01:40:19+00:00,841.0,2007.77,138,283.0,160,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-24 01:40:20+00:00,842.0,2009.87,138,284.0,160,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:21+00:00,843.0,2012.87,138,287.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:22+00:00,844.0,2015.56,138,288.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:23+00:00,845.0,2018.08,138,290.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:24+00:00,846.0,2021.08,139,291.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-24 01:40:25+00:00,847.0,2023.99,139,293.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:26+00:00,848.0,2026.81,138,292.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:27+00:00,849.0,2029.49,138,293.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:28+00:00,850.0,2032.13,138,294.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:29+00:00,851.0,2034.86,138,297.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:30+00:00,852.0,2037.33,138,298.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 01:40:31+00:00,853.0,2039.96,139,299.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:32+00:00,854.0,2042.5,139,298.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:33+00:00,855.0,2045.11,139,294.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:34+00:00,856.0,2047.69,139,292.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:35+00:00,857.0,2050.65,138,292.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:36+00:00,858.0,2052.96,139,289.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:37+00:00,859.0,2055.84,139,283.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:38+00:00,860.0,2058.78,139,278.0,164,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-24 01:40:39+00:00,861.0,2061.82,139,276.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 01:40:40+00:00,862.0,2065.0,139,273.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 01:40:41+00:00,863.0,2068.21,139,270.0,164,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 01:40:42+00:00,864.0,2071.03,140,269.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 01:40:43+00:00,865.0,2073.9,139,271.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:40:44+00:00,866.0,2076.51,139,269.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:40:45+00:00,867.0,2079.39,140,267.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:40:46+00:00,868.0,2082.25,140,266.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:47+00:00,869.0,2084.84,140,265.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:48+00:00,870.0,2087.79,140,264.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:49+00:00,871.0,2090.56,140,264.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:40:50+00:00,872.0,2092.93,140,263.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:40:51+00:00,873.0,2095.59,140,262.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:40:52+00:00,874.0,2098.27,140,261.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:40:53+00:00,875.0,2100.83,140,259.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:54+00:00,876.0,2103.45,140,259.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:55+00:00,877.0,2105.69,140,258.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:56+00:00,878.0,2108.57,140,258.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:40:57+00:00,879.0,2110.96,140,256.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:40:58+00:00,880.0,2113.56,140,256.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:40:59+00:00,881.0,2116.5,140,256.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:41:00+00:00,882.0,2119.57,140,252.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:41:01+00:00,883.0,2122.6,140,249.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:41:02+00:00,884.0,2125.41,140,247.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:41:03+00:00,885.0,2127.84,140,247.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:04+00:00,886.0,2130.78,140,246.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:05+00:00,887.0,2133.76,139,243.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:06+00:00,888.0,2136.35,139,240.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:07+00:00,889.0,2139.05,139,241.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:41:08+00:00,890.0,2141.6,139,241.0,164,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:41:09+00:00,891.0,2144.33,139,239.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:10+00:00,892.0,2146.57,139,237.0,166,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:11+00:00,893.0,2149.05,138,235.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:41:12+00:00,894.0,2152.29,138,235.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:13+00:00,895.0,2155.36,138,235.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:41:14+00:00,896.0,2158.41,138,236.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:41:15+00:00,897.0,2161.35,138,237.0,164,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:41:16+00:00,898.0,2163.64,138,238.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:17+00:00,899.0,2166.05,139,237.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:18+00:00,900.0,2169.13,139,237.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:19+00:00,901.0,2171.55,140,239.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:20+00:00,902.0,2173.96,140,238.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:21+00:00,903.0,2176.93,141,238.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:22+00:00,904.0,2179.55,141,238.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:23+00:00,905.0,2182.7,141,240.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:24+00:00,906.0,2185.2,141,239.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:41:25+00:00,907.0,2187.76,140,240.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:26+00:00,908.0,2190.64,141,242.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:27+00:00,909.0,2193.26,140,243.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:28+00:00,910.0,2196.68,140,242.0,162,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:41:29+00:00,911.0,2199.63,140,241.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:41:30+00:00,912.0,2202.15,138,245.0,162,2.715,6.1387354205033775,1.005,92.8,9.22,276.0,,,,
2025-07-24 01:41:31+00:00,913.0,2204.69,135,245.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:32+00:00,914.0,2207.24,133,245.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:33+00:00,915.0,2210.24,131,244.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:34+00:00,916.0,2213.79,131,246.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:35+00:00,917.0,2216.2,130,248.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:36+00:00,918.0,2218.65,130,249.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 01:41:37+00:00,919.0,2221.26,129,248.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 01:41:38+00:00,920.0,2223.89,129,250.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 01:41:39+00:00,921.0,2227.06,129,252.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-24 01:41:40+00:00,922.0,2230.02,129,254.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:41:41+00:00,923.0,2232.5,130,256.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 01:41:42+00:00,924.0,2235.44,129,258.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-24 01:41:43+00:00,925.0,2238.74,129,262.0,162,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-24 01:41:44+00:00,926.0,2241.93,129,263.0,162,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-24 01:41:45+00:00,927.0,2244.72,129,265.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:41:46+00:00,928.0,2247.22,129,270.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:47+00:00,929.0,2249.86,129,274.0,166,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:48+00:00,930.0,2252.4,130,275.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-24 01:41:49+00:00,931.0,2255.1,131,276.0,164,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-24 01:41:50+00:00,932.0,2258.36,132,279.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:41:51+00:00,933.0,2260.84,132,282.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:41:52+00:00,934.0,2263.47,133,285.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:53+00:00,935.0,2266.24,133,287.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:54+00:00,936.0,2268.59,133,291.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:55+00:00,937.0,2271.56,133,293.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-24 01:41:56+00:00,938.0,2274.34,134,294.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:41:57+00:00,939.0,2277.02,134,298.0,162,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-24 01:41:58+00:00,940.0,2279.88,134,300.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:41:59+00:00,941.0,2282.67,134,302.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:42:00+00:00,942.0,2285.19,134,305.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:42:01+00:00,943.0,2288.03,135,308.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:42:02+00:00,944.0,2290.19,136,317.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:42:03+00:00,945.0,2292.53,137,323.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-24 01:42:04+00:00,946.0,2294.81,138,330.0,160,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-24 01:42:05+00:00,947.0,2297.34,138,337.0,160,2.725,6.116207951070336,1.009,93.2,9.24,275.0,,,,
2025-07-24 01:42:06+00:00,948.0,2299.45,138,338.0,160,2.715,6.1387354205033775,1.005,92.8,9.22,276.0,,,,
2025-07-24 01:42:07+00:00,949.0,2301.9,138,342.0,160,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 01:42:08+00:00,950.0,2304.34,138,348.0,162,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-24 01:42:09+00:00,951.0,2307.09,139,349.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:42:10+00:00,952.0,2310.19,139,347.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:11+00:00,953.0,2312.99,139,348.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:12+00:00,954.0,2315.51,140,350.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:42:13+00:00,955.0,2317.76,140,347.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-24 01:42:14+00:00,956.0,2320.7,141,340.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-24 01:42:15+00:00,957.0,2323.62,141,335.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-24 01:42:16+00:00,958.0,2326.66,141,334.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-24 01:42:17+00:00,959.0,2329.56,142,332.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-24 01:42:18+00:00,960.0,2332.35,142,327.0,166,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-24 01:42:19+00:00,961.0,2335.22,142,321.0,164,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 01:42:20+00:00,962.0,2338.47,143,317.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:42:21+00:00,963.0,2341.66,142,310.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-24 01:42:22+00:00,964.0,2344.19,142,302.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:23+00:00,965.0,2346.64,142,300.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:24+00:00,966.0,2349.3,142,301.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:25+00:00,967.0,2352.06,142,298.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:26+00:00,968.0,2354.77,142,292.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:27+00:00,969.0,2357.38,142,289.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:28+00:00,970.0,2360.01,143,288.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:29+00:00,971.0,2362.63,143,285.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-24 01:42:30+00:00,972.0,2365.24,143,281.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:31+00:00,973.0,2368.21,144,280.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:32+00:00,974.0,2370.47,143,279.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:33+00:00,975.0,2372.97,143,278.0,162,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-24 01:42:34+00:00,976.0,2375.57,144,278.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
