timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-27 02:45:10+00:00,7268.0,22178.67,171,370.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-27 02:45:11+00:00,7269.0,22181.4,172,361.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-27 02:45:12+00:00,7270.0,22184.55,172,353.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:13+00:00,7271.0,22187.36,172,347.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:14+00:00,7272.0,22190.71,172,339.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-27 02:45:15+00:00,7273.0,22194.4,171,331.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:16+00:00,7274.0,22197.67,171,324.0,170,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:17+00:00,7275.0,22201.45,171,317.0,170,2.958,5.634437683119224,1.043,90.1,8.63,258.0,,,,
2025-07-27 02:45:18+00:00,7276.0,22204.69,171,310.0,170,2.958,5.634437683119224,1.043,90.1,8.63,258.0,,,,
2025-07-27 02:45:19+00:00,7277.0,22208.22,172,307.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-27 02:45:20+00:00,7278.0,22211.1,171,305.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-27 02:45:21+00:00,7279.0,22214.19,171,300.0,170,2.995,5.564830272676683,1.057,90.7,8.58,257.0,,,,
2025-07-27 02:45:22+00:00,7280.0,22217.56,171,296.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-27 02:45:23+00:00,7281.0,22220.64,171,294.0,170,3.004,5.548158011540169,1.06,90.8,8.56,257.0,,,,
2025-07-27 02:45:24+00:00,7282.0,22224.18,171,295.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-27 02:45:25+00:00,7283.0,22227.16,171,294.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-27 02:45:26+00:00,7284.0,22230.26,171,296.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-27 02:45:27+00:00,7285.0,22232.91,171,298.0,170,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-27 02:45:28+00:00,7286.0,22234.95,171,297.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-27 02:45:29+00:00,7287.0,22237.67,171,297.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-27 02:45:30+00:00,7288.0,22239.91,170,298.0,170,3.023,5.513287021722351,1.066,91.2,8.55,256.0,,,,
2025-07-27 02:45:31+00:00,7289.0,22242.57,170,299.0,170,3.014,5.529750055297502,1.063,90.8,8.54,257.0,,,,
2025-07-27 02:45:32+00:00,7290.0,22245.44,170,300.0,168,2.995,5.564830272676683,1.057,90.7,8.58,257.0,,,,
2025-07-27 02:45:33+00:00,7291.0,22248.64,171,302.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-27 02:45:34+00:00,7292.0,22252.15,171,305.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-27 02:45:35+00:00,7293.0,22255.13,171,307.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-27 02:45:36+00:00,7294.0,22257.59,170,310.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-27 02:45:37+00:00,7295.0,22260.72,171,312.0,166,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-27 02:45:38+00:00,7296.0,22263.52,171,313.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:39+00:00,7297.0,22266.81,171,315.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:40+00:00,7298.0,22269.64,170,317.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:41+00:00,7299.0,22272.87,171,318.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-27 02:45:42+00:00,7300.0,22276.07,171,321.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:43+00:00,7301.0,22278.46,171,321.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:44+00:00,7302.0,22281.57,171,321.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-27 02:45:45+00:00,7303.0,22283.8,171,322.0,168,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-27 02:45:46+00:00,7304.0,22286.54,170,320.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-27 02:45:47+00:00,7305.0,22289.64,171,319.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-27 02:45:48+00:00,7306.0,22292.09,170,318.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:49+00:00,7307.0,22294.99,170,321.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-27 02:45:50+00:00,7308.0,22297.37,170,325.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-27 02:45:51+00:00,7309.0,22300.02,170,328.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-27 02:45:52+00:00,7310.0,22302.99,170,323.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-27 02:45:53+00:00,7311.0,22306.28,170,317.0,166,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-27 02:45:54+00:00,7312.0,22309.65,170,314.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-27 02:45:55+00:00,7313.0,22312.92,170,311.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-27 02:45:56+00:00,7314.0,22316.42,170,307.0,168,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-27 02:45:57+00:00,7315.0,22319.69,169,301.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-27 02:45:58+00:00,7316.0,22322.87,169,300.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-27 02:45:59+00:00,7317.0,22325.93,169,298.0,170,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-27 02:46:00+00:00,7318.0,22328.55,169,295.0,170,2.939,5.670863105364637,1.037,90.0,8.67,258.0,,,,
2025-07-27 02:46:01+00:00,7319.0,22331.48,168,293.0,172,2.939,5.670863105364637,1.037,90.0,8.67,258.0,,,,
2025-07-27 02:46:02+00:00,7320.0,22334.02,168,288.0,172,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:03+00:00,7321.0,22337.37,168,287.0,172,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:04+00:00,7322.0,22340.31,168,287.0,172,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:05+00:00,7323.0,22343.51,167,288.0,174,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:06+00:00,7324.0,22346.14,167,289.0,174,2.939,5.670863105364637,1.013,86.6,8.54,253.0,,,,
2025-07-27 02:46:07+00:00,7325.0,22349.15,167,288.0,174,2.93,5.688282138794084,1.01,86.2,8.53,254.0,,,,
2025-07-27 02:46:08+00:00,7326.0,22352.2,167,288.0,174,2.93,5.688282138794084,1.01,86.2,8.53,254.0,,,,
2025-07-27 02:46:09+00:00,7327.0,22354.91,167,289.0,172,2.93,5.688282138794084,1.01,86.2,8.53,254.0,,,,
2025-07-27 02:46:10+00:00,7328.0,22357.33,167,291.0,172,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:11+00:00,7329.0,22360.11,167,292.0,170,2.93,5.688282138794084,1.022,88.0,8.61,256.0,,,,
2025-07-27 02:46:12+00:00,7330.0,22362.91,167,293.0,170,2.911,5.725409366769724,1.027,89.4,8.7,259.0,,,,
2025-07-27 02:46:13+00:00,7331.0,22365.95,166,293.0,170,2.911,5.725409366769724,1.027,89.4,8.7,259.0,,,,
2025-07-27 02:46:14+00:00,7332.0,22368.66,166,293.0,168,2.902,5.743165632896853,1.024,89.4,8.73,259.0,,,,
2025-07-27 02:46:15+00:00,7333.0,22371.23,166,295.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-27 02:46:16+00:00,7334.0,22373.16,166,297.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-27 02:46:17+00:00,7335.0,22375.59,166,298.0,166,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-27 02:46:18+00:00,7336.0,22377.99,167,299.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-27 02:46:19+00:00,7337.0,22380.76,166,301.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-27 02:46:20+00:00,7338.0,22383.21,166,304.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-27 02:46:21+00:00,7339.0,22386.22,167,307.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-27 02:46:22+00:00,7340.0,22388.64,167,309.0,164,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-27 02:46:23+00:00,7341.0,22391.62,167,312.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-27 02:46:24+00:00,7342.0,22394.8,167,315.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-27 02:46:25+00:00,7343.0,22397.77,167,320.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-27 02:46:26+00:00,7344.0,22401.22,167,323.0,166,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-27 02:46:27+00:00,7345.0,22403.96,167,323.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-27 02:46:28+00:00,7346.0,22407.0,167,327.0,168,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-27 02:46:29+00:00,7347.0,22409.86,167,330.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-27 02:46:30+00:00,7348.0,22413.1,167,331.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-27 02:46:31+00:00,7349.0,22416.26,168,331.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-27 02:46:32+00:00,7350.0,22417.44,168,328.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-27 02:46:33+00:00,7351.0,22420.43,168,327.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-27 02:46:34+00:00,7352.0,22422.6,168,327.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-27 02:46:35+00:00,7353.0,22425.66,168,327.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-27 02:46:36+00:00,7354.0,22428.18,168,324.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-27 02:46:37+00:00,7355.0,22430.95,168,319.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-27 02:46:38+00:00,7356.0,22433.53,168,315.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-27 02:46:39+00:00,7357.0,22436.56,168,311.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:40+00:00,7358.0,22439.46,168,309.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:41+00:00,7359.0,22442.59,169,307.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:42+00:00,7360.0,22445.4,168,306.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:43+00:00,7361.0,22448.67,168,304.0,170,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:44+00:00,7362.0,22451.4,168,301.0,170,2.818,5.914360066240833,0.994,88.1,8.86,261.0,,,,
2025-07-27 02:46:45+00:00,7363.0,22454.29,168,301.0,170,2.818,5.914360066240833,0.994,88.1,8.86,261.0,,,,
2025-07-27 02:46:46+00:00,7364.0,22457.28,169,303.0,170,2.818,5.914360066240833,0.994,88.1,8.86,261.0,,,,
2025-07-27 02:46:47+00:00,7365.0,22460.1,168,306.0,170,2.818,5.914360066240833,0.994,88.1,8.86,261.0,,,,
2025-07-27 02:46:48+00:00,7366.0,22462.89,168,307.0,168,2.818,5.914360066240833,0.994,88.1,8.86,261.0,,,,
2025-07-27 02:46:49+00:00,7367.0,22465.88,168,308.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:50+00:00,7368.0,22468.43,168,308.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:51+00:00,7369.0,22470.6,169,308.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-27 02:46:52+00:00,7370.0,22473.33,169,307.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-27 02:46:53+00:00,7371.0,22475.97,169,305.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-27 02:46:54+00:00,7372.0,22478.39,168,304.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-27 02:46:55+00:00,7373.0,22480.35,169,304.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:46:56+00:00,7374.0,22483.01,169,304.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:46:57+00:00,7375.0,22485.47,168,302.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:46:58+00:00,7376.0,22488.1,168,301.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:46:59+00:00,7377.0,22490.68,168,300.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:00+00:00,7378.0,22493.42,169,303.0,166,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:01+00:00,7379.0,22495.98,168,304.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-27 02:47:02+00:00,7380.0,22498.95,168,303.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-27 02:47:03+00:00,7381.0,22502.56,168,303.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-27 02:47:04+00:00,7382.0,22506.29,168,305.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-27 02:47:05+00:00,7383.0,22509.61,168,310.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-27 02:47:06+00:00,7384.0,22512.16,168,314.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-27 02:47:07+00:00,7385.0,22514.54,168,314.0,166,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-27 02:47:08+00:00,7386.0,22517.75,167,313.0,168,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-27 02:47:09+00:00,7387.0,22520.6,167,311.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:10+00:00,7388.0,22524.64,167,312.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:11+00:00,7389.0,22527.47,168,313.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:12+00:00,7390.0,22530.54,167,314.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-27 02:47:13+00:00,7391.0,22533.5,167,313.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-27 02:47:14+00:00,7392.0,22536.08,167,313.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:47:15+00:00,7393.0,22538.99,167,314.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:47:16+00:00,7394.0,22541.57,167,316.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:47:17+00:00,7395.0,22543.88,167,318.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:47:18+00:00,7396.0,22546.81,167,316.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-27 02:47:19+00:00,7397.0,22549.58,167,314.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-27 02:47:20+00:00,7398.0,22552.58,167,311.0,170,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:21+00:00,7399.0,22554.91,167,310.0,170,2.781,5.993048064245475,0.981,87.5,8.91,262.0,,,,
2025-07-27 02:47:22+00:00,7400.0,22557.52,166,307.0,170,2.771,6.014675808973896,0.978,87.4,8.93,262.0,,,,
2025-07-27 02:47:23+00:00,7401.0,22560.52,166,305.0,168,2.771,6.014675808973896,0.978,87.4,8.93,262.0,,,,
2025-07-27 02:47:24+00:00,7402.0,22563.35,166,304.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:25+00:00,7403.0,22567.08,166,304.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:26+00:00,7404.0,22569.12,166,305.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:27+00:00,7405.0,22571.57,166,307.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:28+00:00,7406.0,22574.25,165,309.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:29+00:00,7407.0,22577.08,164,309.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:30+00:00,7408.0,22579.93,164,306.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:31+00:00,7409.0,22581.53,164,307.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:32+00:00,7410.0,22583.9,164,311.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:33+00:00,7411.0,22586.38,164,315.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:34+00:00,7412.0,22589.28,164,315.0,166,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-27 02:47:35+00:00,7413.0,22592.46,164,314.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-27 02:47:36+00:00,7414.0,22595.58,164,312.0,168,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-27 02:47:37+00:00,7415.0,22598.7,164,311.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-27 02:47:38+00:00,7416.0,22601.69,164,312.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-27 02:47:39+00:00,7417.0,22604.55,164,315.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:40+00:00,7418.0,22607.74,164,315.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:41+00:00,7419.0,22610.19,164,312.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:42+00:00,7420.0,22613.56,165,311.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-27 02:47:43+00:00,7421.0,22616.74,164,314.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-27 02:47:44+00:00,7422.0,22619.74,165,316.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:45+00:00,7423.0,22622.97,165,314.0,168,2.771,6.014675808973896,0.989,88.9,8.99,265.0,,,,
2025-07-27 02:47:46+00:00,7424.0,22625.97,165,312.0,168,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-27 02:47:47+00:00,7425.0,22629.22,166,310.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-27 02:47:48+00:00,7426.0,22631.67,166,309.0,170,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-27 02:47:49+00:00,7427.0,22634.69,167,308.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:50+00:00,7428.0,22637.18,167,308.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:51+00:00,7429.0,22640.04,167,308.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:52+00:00,7430.0,22642.95,167,306.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:53+00:00,7431.0,22645.6,168,306.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:54+00:00,7432.0,22648.37,167,307.0,170,2.799,5.954507562224604,0.987,87.6,8.87,262.0,,,,
2025-07-27 02:47:55+00:00,7433.0,22650.36,167,308.0,170,2.79,5.973715651135006,0.984,87.5,8.89,262.0,,,,
2025-07-27 02:47:56+00:00,7434.0,22653.05,167,310.0,170,2.79,5.973715651135006,0.984,87.5,8.89,262.0,,,,
2025-07-27 02:47:57+00:00,7435.0,22655.23,167,311.0,172,2.771,6.014675808973896,0.978,87.4,8.93,262.0,,,,
2025-07-27 02:47:58+00:00,7436.0,22657.3,167,310.0,172,2.771,6.014675808973896,0.966,85.5,8.85,260.0,,,,
2025-07-27 02:47:59+00:00,7437.0,22660.12,167,307.0,172,2.753,6.0540016951204745,0.96,85.4,8.9,260.0,,,,
2025-07-27 02:48:00+00:00,7438.0,22662.66,168,304.0,172,2.734,6.0960741282614,0.953,84.9,8.91,261.0,,,,
2025-07-27 02:48:01+00:00,7439.0,22664.59,168,305.0,168,2.734,6.0960741282614,0.953,84.9,8.91,261.0,,,,
2025-07-27 02:48:02+00:00,7440.0,22667.12,168,307.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-27 02:48:03+00:00,7441.0,22669.75,169,305.0,168,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-27 02:48:04+00:00,7442.0,22672.93,170,303.0,168,2.706,6.159152500615916,0.966,87.7,9.08,267.0,,,,
2025-07-27 02:48:05+00:00,7443.0,22675.02,172,301.0,168,2.706,6.159152500615916,0.966,87.7,9.08,267.0,,,,
2025-07-27 02:48:06+00:00,7444.0,22677.03,175,298.0,164,2.706,6.159152500615916,0.966,87.7,9.08,267.0,,,,
2025-07-27 02:48:07+00:00,7445.0,22679.8,178,296.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-27 02:48:08+00:00,7446.0,22681.82,180,295.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-27 02:48:09+00:00,7447.0,22683.99,181,296.0,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-27 02:48:10+00:00,7448.0,22686.05,181,290.0,162,2.641,6.310740880979426,0.977,91.7,9.37,277.0,,,,
2025-07-27 02:48:11+00:00,7449.0,22688.31,181,285.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-27 02:48:12+00:00,7450.0,22690.48,181,282.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-27 02:48:13+00:00,7451.0,22692.68,181,278.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-27 02:48:14+00:00,7452.0,22695.06,181,273.0,162,2.538,6.566850538481744,0.928,87.9,9.47,277.0,,,,
2025-07-27 02:48:15+00:00,7453.0,22698.01,181,268.0,162,2.501,6.6640010662401705,0.926,88.8,9.59,281.0,,,,
2025-07-27 02:48:16+00:00,7454.0,22700.25,181,265.0,162,2.501,6.6640010662401705,0.926,88.8,9.59,281.0,,,,
2025-07-27 02:48:17+00:00,7455.0,22702.51,181,261.0,162,2.482,6.7150147730325,0.919,88.6,9.64,281.0,,,,
2025-07-27 02:48:18+00:00,7456.0,22704.75,181,260.0,162,2.482,6.7150147730325,0.919,88.6,9.64,281.0,,,,
2025-07-27 02:48:19+00:00,7457.0,22706.95,181,255.0,162,2.435,6.844626967830253,0.901,87.7,9.73,282.0,,,,
2025-07-27 02:48:20+00:00,7458.0,22709.08,180,250.0,162,2.398,6.950236308034474,0.877,85.4,9.74,280.0,,,,
2025-07-27 02:48:21+00:00,7459.0,22711.76,180,244.0,162,2.351,7.089181908407769,0.86,84.5,9.83,281.0,,,,
2025-07-27 02:48:22+00:00,7460.0,22714.11,180,244.0,162,2.351,7.089181908407769,0.86,84.5,9.83,281.0,,,,
2025-07-27 02:48:23+00:00,7461.0,22716.95,180,246.0,162,2.37,7.032348804500702,0.867,85.1,9.82,280.0,,,,
2025-07-27 02:48:24+00:00,7462.0,22719.91,181,246.0,164,2.379,7.005744710662743,0.87,85.2,9.79,280.0,,,,
2025-07-27 02:48:25+00:00,7463.0,22723.55,180,255.0,164,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-27 02:48:26+00:00,7464.0,22727.35,180,265.0,166,2.519,6.61638216223369,0.921,87.7,9.52,277.0,,,,
2025-07-27 02:48:27+00:00,7465.0,22730.37,180,293.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-27 02:48:28+00:00,7466.0,22733.92,180,304.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-27 02:48:29+00:00,7467.0,22737.23,180,309.0,168,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-27 02:48:30+00:00,7468.0,22740.05,180,307.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-27 02:48:31+00:00,7469.0,22743.02,180,296.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-27 02:48:32+00:00,7470.0,22745.76,179,276.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-27 02:48:33+00:00,7471.0,22748.55,179,271.0,168,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-27 02:48:34+00:00,7472.0,22751.45,179,272.0,166,2.678,6.223549912870301,0.956,87.5,9.15,267.0,,,,
2025-07-27 02:48:35+00:00,7473.0,22754.32,179,273.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-27 02:48:36+00:00,7474.0,22756.98,179,277.0,168,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
