timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-14 11:54:17+00:00,217.0,590.43,139,338.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 11:54:18+00:00,218.0,592.69,139,335.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 11:54:19+00:00,219.0,595.16,140,329.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 11:54:20+00:00,220.0,598.22,140,324.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-14 11:54:21+00:00,221.0,600.51,140,327.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-14 11:54:22+00:00,222.0,603.47,140,327.0,164,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-14 11:54:23+00:00,223.0,605.97,140,324.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 11:54:24+00:00,224.0,608.28,140,319.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:54:25+00:00,225.0,610.86,140,317.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:54:26+00:00,226.0,612.67,141,315.0,166,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-14 11:54:27+00:00,227.0,615.35,141,311.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-14 11:54:28+00:00,228.0,618.3,141,309.0,164,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-14 11:54:29+00:00,229.0,621.25,141,312.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 11:54:30+00:00,230.0,624.38,141,310.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 11:54:31+00:00,231.0,627.55,141,303.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 11:54:32+00:00,232.0,630.8,141,301.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:54:33+00:00,233.0,633.97,141,304.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:54:34+00:00,234.0,636.58,142,306.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 11:54:35+00:00,235.0,639.23,142,303.0,166,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 11:54:36+00:00,236.0,642.17,142,300.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-14 11:54:37+00:00,237.0,645.01,142,302.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-14 11:54:38+00:00,238.0,647.63,142,301.0,164,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-14 11:54:39+00:00,239.0,650.93,142,298.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 11:54:40+00:00,240.0,654.32,142,299.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 11:54:41+00:00,241.0,657.64,142,303.0,162,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:54:42+00:00,242.0,661.08,142,307.0,162,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 11:54:43+00:00,243.0,664.34,142,309.0,162,2.762,6.034274680183442,1.022,93.9,9.18,274.0,,,,
2025-07-14 11:54:44+00:00,244.0,667.86,142,307.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-14 11:54:45+00:00,245.0,671.38,142,305.0,166,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 11:54:46+00:00,246.0,675.17,142,303.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-14 11:54:47+00:00,247.0,678.45,142,304.0,170,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-14 11:54:48+00:00,248.0,681.4,142,343.0,174,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-14 11:54:49+00:00,249.0,684.52,141,340.0,174,3.098,5.379814934366258,1.068,88.5,8.28,250.0,,,,
2025-07-14 11:54:50+00:00,250.0,687.38,142,327.0,174,3.032,5.496921723834652,1.045,87.8,8.4,251.0,,,,
2025-07-14 11:54:51+00:00,251.0,690.73,142,315.0,170,2.967,5.617346365576902,1.023,86.7,8.48,253.0,,,,
2025-07-14 11:54:52+00:00,252.0,693.48,142,316.0,168,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-14 11:54:53+00:00,253.0,696.03,142,307.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-14 11:54:54+00:00,254.0,698.59,142,305.0,166,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-14 11:54:55+00:00,255.0,701.19,142,296.0,164,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-14 11:54:56+00:00,256.0,704.16,142,293.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 11:54:57+00:00,257.0,707.29,143,292.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 11:54:58+00:00,258.0,710.17,146,295.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-14 11:54:59+00:00,259.0,713.25,147,301.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-14 11:55:00+00:00,260.0,715.88,147,304.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-14 11:55:01+00:00,261.0,718.68,147,305.0,166,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-14 11:55:02+00:00,262.0,721.38,147,299.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-14 11:55:03+00:00,263.0,723.61,147,294.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-14 11:55:04+00:00,264.0,726.16,148,292.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-14 11:55:05+00:00,265.0,728.91,147,289.0,168,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-14 11:55:06+00:00,266.0,730.84,147,286.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-14 11:55:07+00:00,267.0,733.62,148,286.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-14 11:55:08+00:00,268.0,736.32,147,284.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-14 11:55:09+00:00,269.0,738.99,147,287.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-14 11:55:10+00:00,270.0,742.1,148,288.0,164,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-14 11:55:11+00:00,271.0,744.95,148,291.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 11:55:12+00:00,272.0,747.88,148,297.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-14 11:55:13+00:00,273.0,750.73,147,301.0,162,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-14 11:55:14+00:00,274.0,752.99,148,301.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-14 11:55:15+00:00,275.0,755.07,148,301.0,162,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-14 11:55:16+00:00,276.0,757.59,147,298.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 11:55:17+00:00,277.0,759.71,148,295.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:55:18+00:00,278.0,762.48,147,294.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 11:55:19+00:00,279.0,765.06,147,291.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:55:20+00:00,280.0,767.51,147,292.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-14 11:55:21+00:00,281.0,770.11,147,293.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-14 11:55:22+00:00,282.0,772.89,146,292.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:55:23+00:00,283.0,775.75,147,297.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:55:24+00:00,284.0,778.66,147,302.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:55:25+00:00,285.0,781.18,146,304.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:55:26+00:00,286.0,784.18,147,307.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:55:27+00:00,287.0,787.0,147,315.0,162,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-14 11:55:28+00:00,288.0,789.47,146,319.0,162,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-14 11:55:29+00:00,289.0,791.91,146,318.0,162,2.697,6.17970584600173,0.998,92.6,9.27,276.0,,,,
2025-07-14 11:55:30+00:00,290.0,794.11,146,319.0,162,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-14 11:55:31+00:00,291.0,795.98,146,323.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-14 11:55:32+00:00,292.0,798.59,145,320.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:55:33+00:00,293.0,800.98,144,316.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 11:55:34+00:00,294.0,803.59,144,317.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 11:55:35+00:00,295.0,805.84,144,318.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:55:36+00:00,296.0,808.74,145,315.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:55:37+00:00,297.0,811.07,144,314.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:55:38+00:00,298.0,813.16,144,315.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 11:55:39+00:00,299.0,815.57,145,315.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:55:40+00:00,300.0,818.08,144,311.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:55:41+00:00,301.0,821.09,144,309.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:55:42+00:00,302.0,823.93,145,312.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:55:43+00:00,303.0,826.94,145,312.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:55:44+00:00,304.0,829.67,145,309.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:55:45+00:00,305.0,832.86,145,309.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:55:46+00:00,306.0,835.23,146,311.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:55:47+00:00,307.0,838.44,146,312.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:55:48+00:00,308.0,841.79,146,309.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 11:55:49+00:00,309.0,844.84,146,309.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 11:55:50+00:00,310.0,847.84,146,312.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 11:55:51+00:00,311.0,850.69,147,310.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-14 11:55:52+00:00,312.0,853.73,146,309.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 11:55:53+00:00,313.0,856.61,146,313.0,162,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-14 11:55:54+00:00,314.0,858.9,147,314.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:55:55+00:00,315.0,861.41,147,316.0,162,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-14 11:55:56+00:00,316.0,864.05,147,310.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:55:57+00:00,317.0,866.28,147,309.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:55:58+00:00,318.0,868.52,147,312.0,168,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:55:59+00:00,319.0,871.16,147,309.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-14 11:56:00+00:00,320.0,873.71,147,306.0,164,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-14 11:56:01+00:00,321.0,876.28,147,308.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 11:56:02+00:00,322.0,877.87,147,309.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-14 11:56:03+00:00,323.0,880.01,147,307.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:56:04+00:00,324.0,882.49,148,303.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:56:05+00:00,325.0,885.1,148,304.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:56:06+00:00,326.0,887.94,148,303.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:07+00:00,327.0,890.59,148,302.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:08+00:00,328.0,893.0,147,306.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:09+00:00,329.0,896.04,148,309.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:10+00:00,330.0,898.11,148,306.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:11+00:00,331.0,900.51,147,305.0,160,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-14 11:56:12+00:00,332.0,903.82,148,307.0,160,2.575,6.472491909385114,0.953,90.3,9.47,279.0,,,,
2025-07-14 11:56:13+00:00,333.0,906.22,148,306.0,160,2.575,6.472491909385114,0.953,90.3,9.47,279.0,,,,
2025-07-14 11:56:14+00:00,334.0,908.91,147,305.0,162,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-14 11:56:15+00:00,335.0,911.45,148,306.0,162,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-14 11:56:16+00:00,336.0,914.15,148,305.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:17+00:00,337.0,916.59,147,304.0,160,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-14 11:56:18+00:00,338.0,918.87,147,304.0,160,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-14 11:56:19+00:00,339.0,921.34,147,305.0,160,2.575,6.472491909385114,0.953,90.3,9.47,279.0,,,,
2025-07-14 11:56:20+00:00,340.0,923.87,148,303.0,162,2.575,6.472491909385114,0.953,90.3,9.47,279.0,,,,
2025-07-14 11:56:21+00:00,341.0,926.8,147,300.0,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-14 11:56:22+00:00,342.0,929.78,147,301.0,162,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-14 11:56:23+00:00,343.0,932.69,147,303.0,162,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-14 11:56:24+00:00,344.0,935.97,148,300.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:25+00:00,345.0,938.39,147,298.0,162,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-14 11:56:26+00:00,346.0,940.71,147,301.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:56:27+00:00,347.0,943.73,148,302.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:56:28+00:00,348.0,946.9,147,301.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-14 11:56:29+00:00,349.0,949.5,147,302.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:56:30+00:00,350.0,951.62,148,305.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:31+00:00,351.0,954.48,147,305.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:32+00:00,352.0,957.46,147,305.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:33+00:00,353.0,959.69,148,309.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:34+00:00,354.0,962.42,148,310.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:35+00:00,355.0,965.11,148,307.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:36+00:00,356.0,968.21,148,304.0,162,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:37+00:00,357.0,971.18,147,305.0,162,2.613,6.378364587319811,0.967,91.0,9.41,278.0,,,,
2025-07-14 11:56:38+00:00,358.0,973.68,148,306.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 11:56:39+00:00,359.0,976.22,148,306.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:56:40+00:00,360.0,978.87,147,304.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:56:41+00:00,361.0,980.8,147,305.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-14 11:56:42+00:00,362.0,982.83,147,303.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-14 11:56:43+00:00,363.0,985.63,148,299.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-14 11:56:44+00:00,364.0,988.39,148,299.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:56:45+00:00,365.0,992.29,148,302.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:56:46+00:00,366.0,995.21,148,300.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-14 11:56:47+00:00,367.0,998.16,147,297.0,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-14 11:56:48+00:00,368.0,1001.15,148,296.0,160,2.613,6.378364587319811,0.967,91.0,9.41,278.0,,,,
2025-07-14 11:56:49+00:00,369.0,1004.66,148,296.0,160,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-14 11:56:50+00:00,370.0,1007.22,147,295.0,162,2.631,6.334726973267453,0.974,91.2,9.36,278.0,,,,
2025-07-14 11:56:51+00:00,371.0,1010.4,148,297.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-14 11:56:52+00:00,372.0,1012.63,148,297.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-14 11:56:53+00:00,373.0,1015.15,147,296.0,164,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-14 11:56:54+00:00,374.0,1018.06,148,294.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 11:56:55+00:00,375.0,1021.11,148,296.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-14 11:56:56+00:00,376.0,1024.02,147,300.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-14 11:56:57+00:00,377.0,1026.74,148,297.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 11:56:58+00:00,378.0,1029.39,147,296.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-14 11:56:59+00:00,379.0,1032.17,147,299.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:57:00+00:00,380.0,1034.87,147,297.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:57:01+00:00,381.0,1037.61,148,294.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:57:02+00:00,382.0,1041.26,147,297.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-14 11:57:03+00:00,383.0,1043.63,147,300.0,162,2.687,6.202704379109291,0.995,92.5,9.29,276.0,,,,
2025-07-14 11:57:04+00:00,384.0,1046.4,148,300.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-14 11:57:05+00:00,385.0,1048.67,148,299.0,162,2.715,6.1387354205033775,1.005,92.8,9.22,276.0,,,,
2025-07-14 11:57:06+00:00,386.0,1051.36,148,298.0,162,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-14 11:57:07+00:00,387.0,1054.32,148,299.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:57:08+00:00,388.0,1057.41,148,295.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-14 11:57:09+00:00,389.0,1060.45,148,292.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 11:57:10+00:00,390.0,1063.57,148,291.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-14 11:57:11+00:00,391.0,1066.29,148,294.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-14 11:57:12+00:00,392.0,1069.21,148,293.0,166,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-14 11:57:13+00:00,393.0,1072.51,148,288.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-14 11:57:14+00:00,394.0,1075.0,148,288.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-14 11:57:15+00:00,395.0,1077.85,148,290.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-14 11:57:16+00:00,396.0,1080.41,147,290.0,164,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-14 11:57:17+00:00,397.0,1082.77,148,289.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 11:57:18+00:00,398.0,1085.36,148,289.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 11:57:19+00:00,399.0,1087.88,148,288.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 11:57:20+00:00,400.0,1090.57,148,286.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:57:21+00:00,401.0,1093.57,148,284.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:57:22+00:00,402.0,1095.83,148,284.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:57:23+00:00,403.0,1099.09,147,285.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:57:24+00:00,404.0,1102.32,148,283.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-14 11:57:25+00:00,405.0,1105.18,148,283.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-14 11:57:26+00:00,406.0,1108.29,148,285.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 11:57:27+00:00,407.0,1111.07,148,286.0,162,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-14 11:57:28+00:00,408.0,1113.67,148,287.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 11:57:29+00:00,409.0,1116.95,147,286.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 11:57:30+00:00,410.0,1120.07,148,286.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-14 11:57:31+00:00,411.0,1123.63,148,289.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-14 11:57:32+00:00,412.0,1126.64,148,291.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-14 11:57:33+00:00,413.0,1129.22,147,293.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 11:57:34+00:00,414.0,1132.47,148,293.0,164,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-14 11:57:35+00:00,415.0,1134.9,148,295.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 11:57:36+00:00,416.0,1137.77,147,295.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 11:57:37+00:00,417.0,1140.94,148,294.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-14 11:57:38+00:00,418.0,1144.01,148,295.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-14 11:57:39+00:00,419.0,1146.83,148,297.0,166,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-14 11:57:40+00:00,420.0,1149.19,147,297.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-14 11:57:41+00:00,421.0,1152.53,148,295.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-14 11:57:42+00:00,422.0,1155.67,148,295.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-14 11:57:43+00:00,423.0,1158.44,148,296.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-14 11:57:44+00:00,424.0,1161.57,148,299.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-14 11:57:45+00:00,425.0,1164.83,148,299.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-14 11:57:46+00:00,426.0,1167.62,148,299.0,164,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-14 11:57:47+00:00,427.0,1170.51,148,303.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
2025-07-14 11:57:48+00:00,428.0,1173.38,148,303.0,164,2.874,5.799118533982835,1.051,94.2,8.96,268.0,,,,
