timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 01:59:53+00:00,659.0,2252.4,143,306,232,3.35,4.975124378109452,0.368,41.3,11.21,237.0,,,,
2025-07-24 01:59:54+00:00,660.0,2256.92,142,310,176,3.35,4.975124378109452,0.858,54.2,6.31,193.0,,,,
2025-07-24 01:59:55+00:00,661.0,2261.24,141,356,172,3.49,4.775549188156638,1.189,92.1,7.74,237.0,,,,
2025-07-24 01:59:56+00:00,662.0,2265.4,140,422,176,4.096,4.069010416666667,1.412,100.7,7.13,224.0,,,,
2025-07-24 01:59:57+00:00,663.0,2269.81,139,420,176,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 01:59:58+00:00,664.0,2274.17,139,423,176,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 01:59:59+00:00,665.0,2278.38,139,425,176,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 02:00:00+00:00,666.0,2282.16,140,404,176,4.143,4.022849786788962,1.396,97.2,6.96,218.0,,,,
2025-07-24 02:00:01+00:00,667.0,2286.7,142,409,176,4.143,4.022849786788962,1.396,97.2,6.96,218.0,,,,
2025-07-24 02:00:02+00:00,668.0,2290.67,142,414,176,4.152,4.014129736673089,1.399,97.2,6.95,218.0,,,,
2025-07-24 02:00:03+00:00,669.0,2295.13,143,419,178,4.152,4.014129736673089,1.399,97.2,6.95,218.0,,,,
2025-07-24 02:00:04+00:00,670.0,2299.32,145,425,178,4.199,3.9691990156386443,1.399,96.0,6.86,214.0,,,,
2025-07-24 02:00:05+00:00,671.0,2303.86,147,430,176,4.171,3.9958443219052184,1.405,97.6,6.94,217.0,,,,
2025-07-24 02:00:06+00:00,672.0,2307.87,148,456,176,4.283,3.8913534127169425,1.443,98.7,6.83,214.0,,,,
2025-07-24 02:00:07+00:00,673.0,2311.84,148,465,176,4.283,3.8913534127169425,1.443,98.7,6.83,214.0,,,,
2025-07-24 02:00:08+00:00,674.0,2316.03,149,470,176,4.283,3.8913534127169425,1.443,98.7,6.83,214.0,,,,
2025-07-24 02:00:09+00:00,675.0,2320.47,150,463,176,4.171,3.9958443219052184,1.421,99.7,7.01,219.0,,,,
2025-07-24 02:00:10+00:00,676.0,2324.83,150,492,176,4.189,3.9786743057213334,1.412,97.6,6.91,217.0,,,,
2025-07-24 02:00:11+00:00,677.0,2329.22,151,521,178,4.189,3.9786743057213334,1.412,97.6,6.91,217.0,,,,
2025-07-24 02:00:12+00:00,678.0,2333.4,152,546,178,4.199,3.9691990156386443,1.399,96.0,6.86,214.0,,,,
2025-07-24 02:00:13+00:00,679.0,2337.16,155,567,176,4.199,3.9691990156386443,1.399,96.0,6.86,214.0,,,,
2025-07-24 02:00:14+00:00,680.0,2341.34,158,575,176,4.161,4.005447408475527,1.402,97.2,6.93,218.0,,,,
2025-07-24 02:00:15+00:00,681.0,2345.97,159,581,176,4.161,4.005447408475527,1.402,97.2,6.93,218.0,,,,
2025-07-24 02:00:16+00:00,682.0,2350.89,161,580,176,4.171,3.9958443219052184,1.405,97.6,6.94,217.0,,,,
2025-07-24 02:00:17+00:00,683.0,2354.81,161,576,176,4.189,3.9786743057213334,1.412,97.6,6.91,217.0,,,,
2025-07-24 02:00:18+00:00,684.0,2359.1,162,569,176,4.189,3.9786743057213334,1.412,97.6,6.91,217.0,,,,
2025-07-24 02:00:19+00:00,685.0,2362.81,163,555,176,4.161,4.005447408475527,1.402,97.2,6.93,218.0,,,,
2025-07-24 02:00:20+00:00,686.0,2366.82,164,547,176,4.161,4.005447408475527,1.402,97.2,6.93,218.0,,,,
2025-07-24 02:00:21+00:00,687.0,2370.4,164,523,176,4.003,4.163544008660171,1.349,95.7,7.09,222.0,,,,
2025-07-24 02:00:22+00:00,688.0,2374.28,165,514,176,4.003,4.163544008660171,1.349,95.7,7.09,222.0,,,,
2025-07-24 02:00:23+00:00,689.0,2378.25,166,508,176,4.003,4.163544008660171,1.349,95.7,7.09,222.0,,,,
2025-07-24 02:00:24+00:00,690.0,2382.45,166,507,176,4.031,4.134623335814108,1.358,96.1,7.07,221.0,,,,
2025-07-24 02:00:25+00:00,691.0,2386.48,167,517,174,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:00:26+00:00,692.0,2390.75,167,516,174,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:00:27+00:00,693.0,2395.09,168,516,174,4.106,4.059100503328462,1.399,98.9,7.07,221.0,,,,
2025-07-24 02:00:28+00:00,694.0,2399.54,168,509,174,4.106,4.059100503328462,1.399,98.9,7.07,221.0,,,,
2025-07-24 02:00:29+00:00,695.0,2403.69,169,515,176,4.199,3.9691990156386443,1.421,99.7,7.01,219.0,,,,
2025-07-24 02:00:30+00:00,696.0,2408.04,169,511,176,4.199,3.9691990156386443,1.431,99.7,6.96,219.0,,,,
2025-07-24 02:00:31+00:00,697.0,2412.2,169,502,176,4.208,3.9607097591888465,1.418,98.0,6.9,216.0,,,,
2025-07-24 02:00:32+00:00,698.0,2416.08,170,495,176,4.199,3.9691990156386443,1.415,97.6,6.9,217.0,,,,
2025-07-24 02:00:33+00:00,699.0,2420.0,170,475,178,4.143,4.022849786788962,1.38,95.3,6.9,216.0,,,,
2025-07-24 02:00:34+00:00,700.0,2423.74,170,468,178,4.143,4.022849786788962,1.38,95.3,6.9,216.0,,,,
2025-07-24 02:00:35+00:00,701.0,2427.49,170,461,178,4.133,4.032583272844584,1.377,95.3,6.91,216.0,,,,
2025-07-24 02:00:36+00:00,702.0,2430.83,171,450,178,4.106,4.059100503328462,1.368,94.9,6.93,217.0,,,,
2025-07-24 02:00:37+00:00,703.0,2434.39,171,433,176,4.022,4.143875352229404,1.355,96.1,7.09,221.0,,,,
2025-07-24 02:00:38+00:00,704.0,2437.56,171,422,176,4.022,4.143875352229404,1.355,96.1,7.09,221.0,,,,
2025-07-24 02:00:39+00:00,705.0,2441.39,171,412,176,4.012,4.1542040545031576,1.352,95.7,7.08,222.0,,,,
2025-07-24 02:00:40+00:00,706.0,2445.4,171,402,176,3.966,4.202386955790889,1.336,95.3,7.13,223.0,,,,
2025-07-24 02:00:41+00:00,707.0,2449.76,171,399,176,3.966,4.202386955790889,1.351,97.4,7.2,225.0,,,,
2025-07-24 02:00:42+00:00,708.0,2453.81,172,397,176,3.966,4.202386955790889,1.351,97.4,7.2,225.0,,,,
2025-07-24 02:00:43+00:00,709.0,2458.43,172,398,176,3.975,4.1928721174004195,1.351,97.4,7.2,225.0,,,,
2025-07-24 02:00:44+00:00,710.0,2462.51,173,402,176,3.975,4.1928721174004195,1.355,97.4,7.18,225.0,,,,
2025-07-24 02:00:45+00:00,711.0,2466.79,173,415,176,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 02:00:46+00:00,712.0,2470.79,173,418,176,4.031,4.134623335814108,1.358,96.1,7.07,221.0,,,,
2025-07-24 02:00:47+00:00,713.0,2475.22,174,421,176,4.022,4.143875352229404,1.355,96.1,7.09,221.0,,,,
2025-07-24 02:00:48+00:00,714.0,2479.11,174,427,176,4.022,4.143875352229404,1.355,96.1,7.09,221.0,,,,
2025-07-24 02:00:49+00:00,715.0,2483.49,174,438,176,4.068,4.097017371353655,1.371,96.5,7.04,220.0,,,,
2025-07-24 02:00:50+00:00,716.0,2487.89,174,449,176,4.106,4.059100503328462,1.383,96.9,7.0,219.0,,,,
2025-07-24 02:00:51+00:00,717.0,2491.95,174,452,176,4.115,4.050222762251924,1.387,96.9,6.98,219.0,,,,
2025-07-24 02:00:52+00:00,718.0,2496.17,175,452,176,4.115,4.050222762251924,1.387,96.9,6.98,219.0,,,,
2025-07-24 02:00:53+00:00,719.0,2500.7,175,449,178,4.124,4.041383769802781,1.39,96.9,6.97,219.0,,,,
2025-07-24 02:00:54+00:00,720.0,2505.4,175,442,178,4.124,4.041383769802781,1.374,94.9,6.9,217.0,,,,
2025-07-24 02:00:55+00:00,721.0,2510.66,175,449,180,4.189,3.9786743057213334,1.396,95.6,6.85,215.0,,,,
2025-07-24 02:00:56+00:00,722.0,2514.85,175,456,180,4.273,3.900460254310009,1.408,94.4,6.7,211.0,,,,
2025-07-24 02:00:57+00:00,723.0,2519.31,175,464,182,4.357,3.8252620304490854,1.42,93.5,6.58,206.0,,,,
2025-07-24 02:00:58+00:00,724.0,2523.59,175,463,182,4.357,3.8252620304490854,1.42,93.5,6.58,206.0,,,,
2025-07-24 02:00:59+00:00,725.0,2528.22,176,455,180,4.329,3.85000385000385,1.411,93.2,6.6,207.0,,,,
2025-07-24 02:01:00+00:00,726.0,2531.91,176,454,180,4.32,3.858024691358024,1.424,95.1,6.67,209.0,,,,
2025-07-24 02:01:01+00:00,727.0,2535.2,176,445,180,4.199,3.9691990156386443,1.414,94.7,6.69,210.0,,,,
2025-07-24 02:01:02+00:00,728.0,2538.8,176,447,178,4.199,3.9691990156386443,1.384,93.7,6.77,213.0,,,,
2025-07-24 02:01:03+00:00,729.0,2542.43,176,432,176,4.05,4.11522633744856,1.349,94.2,6.98,219.0,,,,
2025-07-24 02:01:04+00:00,730.0,2546.2,176,426,176,3.994,4.172926055750292,1.346,95.7,7.11,222.0,,,,
2025-07-24 02:01:05+00:00,731.0,2550.01,177,422,172,3.947,4.222616333079976,1.345,97.3,7.23,225.0,,,,
2025-07-24 02:01:06+00:00,732.0,2554.26,177,426,170,3.938,4.232266802099204,1.373,101.2,7.37,230.0,,,,
2025-07-24 02:01:07+00:00,733.0,2558.47,177,433,170,3.938,4.232266802099204,1.389,103.1,7.42,233.0,,,,
2025-07-24 02:01:08+00:00,734.0,2562.59,177,441,172,3.966,4.202386955790889,1.399,103.6,7.4,232.0,,,,
2025-07-24 02:01:09+00:00,735.0,2566.55,177,460,172,4.05,4.11522633744856,1.412,102.5,7.25,227.0,,,,
2025-07-24 02:01:10+00:00,736.0,2570.52,177,464,172,4.05,4.11522633744856,1.412,102.5,7.25,227.0,,,,
2025-07-24 02:01:11+00:00,737.0,2574.61,177,456,172,4.022,4.143875352229404,1.402,102.1,7.28,228.0,,,,
2025-07-24 02:01:12+00:00,738.0,2578.19,177,449,174,4.022,4.143875352229404,1.402,102.1,7.28,228.0,,,,
2025-07-24 02:01:13+00:00,739.0,2581.82,177,438,174,4.003,4.163544008660171,1.38,99.9,7.23,226.0,,,,
2025-07-24 02:01:14+00:00,740.0,2585.46,177,426,174,3.938,4.232266802099204,1.357,99.1,7.3,228.0,,,,
2025-07-24 02:01:15+00:00,741.0,2589.67,178,412,176,3.882,4.29331959471063,1.323,96.5,7.29,227.0,,,,
2025-07-24 02:01:16+00:00,742.0,2593.23,178,409,176,3.891,4.283389017390559,1.326,96.6,7.28,227.0,,,,
2025-07-24 02:01:17+00:00,743.0,2597.72,178,412,176,3.919,4.252785574551331,1.335,96.9,7.26,226.0,,,,
2025-07-24 02:01:18+00:00,744.0,2602.08,178,418,176,3.984,4.183400267737618,1.342,95.7,7.13,222.0,,,,
2025-07-24 02:01:19+00:00,745.0,2606.33,178,416,176,3.984,4.183400267737618,1.342,95.7,7.13,222.0,,,,
2025-07-24 02:01:20+00:00,746.0,2610.57,178,407,176,3.984,4.183400267737618,1.342,95.7,7.13,222.0,,,,
2025-07-24 02:01:21+00:00,747.0,2614.84,178,407,176,4.04,4.125412541254125,1.361,96.1,7.06,221.0,,,,
2025-07-24 02:01:22+00:00,748.0,2618.92,178,406,176,4.078,4.086970737289521,1.368,96.5,7.05,220.0,,,,
2025-07-24 02:01:23+00:00,749.0,2623.57,178,405,176,4.078,4.086970737289521,1.374,96.5,7.02,220.0,,,,
2025-07-24 02:01:24+00:00,750.0,2627.32,178,407,176,4.096,4.069010416666667,1.38,96.9,7.01,219.0,,,,
2025-07-24 02:01:25+00:00,751.0,2631.39,178,401,176,4.087,4.07797080172906,1.377,96.5,7.0,220.0,,,,
2025-07-24 02:01:26+00:00,752.0,2635.26,178,393,176,4.05,4.11522633744856,1.365,96.1,7.04,221.0,,,,
2025-07-24 02:01:27+00:00,753.0,2639.76,178,394,176,4.05,4.11522633744856,1.365,96.1,7.04,221.0,,,,
2025-07-24 02:01:28+00:00,754.0,2643.73,178,396,178,4.059,4.106101667077277,1.368,96.5,7.05,220.0,,,,
2025-07-24 02:01:29+00:00,755.0,2648.02,177,396,178,4.059,4.106101667077277,1.352,94.5,6.99,218.0,,,,
2025-07-24 02:01:30+00:00,756.0,2652.5,177,403,178,4.087,4.07797080172906,1.362,94.5,6.94,218.0,,,,
2025-07-24 02:01:31+00:00,757.0,2657.03,177,403,176,4.087,4.07797080172906,1.362,94.5,6.94,218.0,,,,
2025-07-24 02:01:32+00:00,758.0,2661.27,177,404,176,4.096,4.069010416666667,1.38,96.9,7.01,219.0,,,,
2025-07-24 02:01:33+00:00,759.0,2665.15,177,413,176,4.152,4.014129736673089,1.399,97.2,6.95,218.0,,,,
2025-07-24 02:01:34+00:00,760.0,2669.17,178,398,176,4.087,4.07797080172906,1.377,96.5,7.0,220.0,,,,
2025-07-24 02:01:35+00:00,761.0,2672.7,177,396,176,4.087,4.07797080172906,1.377,96.5,7.0,220.0,,,,
2025-07-24 02:01:36+00:00,762.0,2677.06,177,394,176,4.087,4.07797080172906,1.377,96.5,7.0,220.0,,,,
2025-07-24 02:01:37+00:00,763.0,2680.95,177,395,176,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:01:38+00:00,764.0,2684.87,177,391,176,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 02:01:39+00:00,765.0,2688.62,177,391,174,4.05,4.11522633744856,1.38,98.2,7.11,223.0,,,,
2025-07-24 02:01:40+00:00,766.0,2692.77,177,394,174,4.05,4.11522633744856,1.396,100.3,7.18,225.0,,,,
2025-07-24 02:01:41+00:00,767.0,2696.92,177,393,174,4.04,4.125412541254125,1.393,100.3,7.2,225.0,,,,
2025-07-24 02:01:42+00:00,768.0,2701.06,177,395,174,4.05,4.11522633744856,1.396,100.3,7.18,225.0,,,,
2025-07-24 02:01:43+00:00,769.0,2705.49,177,395,174,4.05,4.11522633744856,1.396,100.3,7.18,225.0,,,,
2025-07-24 02:01:44+00:00,770.0,2709.67,178,398,174,4.059,4.106101667077277,1.399,100.3,7.16,225.0,,,,
2025-07-24 02:01:45+00:00,771.0,2713.77,177,404,176,4.096,4.069010416666667,1.396,98.9,7.08,221.0,,,,
2025-07-24 02:01:46+00:00,772.0,2717.69,177,402,176,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:01:47+00:00,773.0,2721.51,177,401,176,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:01:48+00:00,774.0,2725.39,177,400,176,4.087,4.07797080172906,1.393,98.6,7.07,222.0,,,,
2025-07-24 02:01:49+00:00,775.0,2729.85,177,392,176,4.04,4.125412541254125,1.377,98.2,7.13,223.0,,,,
2025-07-24 02:01:50+00:00,776.0,2734.1,177,393,176,4.078,4.086970737289521,1.374,96.5,7.02,220.0,,,,
2025-07-24 02:01:51+00:00,777.0,2738.47,177,392,176,4.078,4.086970737289521,1.374,96.5,7.02,220.0,,,,
2025-07-24 02:01:52+00:00,778.0,2742.45,177,390,176,4.078,4.086970737289521,1.374,96.5,7.02,220.0,,,,
2025-07-24 02:01:53+00:00,779.0,2746.67,177,391,176,4.078,4.086970737289521,1.374,96.5,7.02,220.0,,,,
2025-07-24 02:01:54+00:00,780.0,2750.98,177,389,176,4.096,4.069010416666667,1.38,96.9,7.01,219.0,,,,
2025-07-24 02:01:55+00:00,781.0,2755.37,178,388,176,4.096,4.069010416666667,1.38,96.9,7.01,219.0,,,,
2025-07-24 02:01:56+00:00,782.0,2759.16,177,393,178,4.133,4.032583272844584,1.393,97.2,6.98,218.0,,,,
2025-07-24 02:01:57+00:00,783.0,2763.2,177,393,178,4.143,4.022849786788962,1.38,95.3,6.9,216.0,,,,
2025-07-24 02:01:58+00:00,784.0,2766.99,177,383,176,4.068,4.097017371353655,1.371,96.5,7.04,220.0,,,,
2025-07-24 02:01:59+00:00,785.0,2770.67,177,385,176,4.068,4.097017371353655,1.371,96.5,7.04,220.0,,,,
2025-07-24 02:02:00+00:00,786.0,2774.14,177,387,176,4.068,4.097017371353655,1.371,96.5,7.04,220.0,,,,
2025-07-24 02:02:01+00:00,787.0,2777.89,177,384,176,4.003,4.163544008660171,1.349,95.7,7.09,222.0,,,,
2025-07-24 02:02:02+00:00,788.0,2782.07,177,381,174,3.919,4.252785574551331,1.351,99.0,7.33,228.0,,,,
2025-07-24 02:02:03+00:00,789.0,2785.87,177,383,174,3.919,4.252785574551331,1.351,99.0,7.33,228.0,,,,
2025-07-24 02:02:04+00:00,790.0,2789.89,177,386,174,3.928,4.243041412084182,1.354,99.1,7.31,228.0,,,,
2025-07-24 02:02:05+00:00,791.0,2794.08,178,388,176,3.956,4.213009774182677,1.348,97.4,7.22,225.0,,,,
2025-07-24 02:02:06+00:00,792.0,2798.43,177,397,176,3.975,4.1928721174004195,1.355,97.4,7.18,225.0,,,,
2025-07-24 02:02:07+00:00,793.0,2802.29,178,395,176,4.003,4.163544008660171,1.364,97.8,7.16,224.0,,,,
2025-07-24 02:02:08+00:00,794.0,2805.75,178,398,176,4.031,4.134623335814108,1.358,96.1,7.07,221.0,,,,
2025-07-24 02:02:09+00:00,795.0,2809.83,178,396,176,4.031,4.134623335814108,1.358,96.1,7.07,221.0,,,,
2025-07-24 02:02:10+00:00,796.0,2813.71,177,384,176,3.966,4.202386955790889,1.336,95.3,7.13,223.0,,,,
2025-07-24 02:02:11+00:00,797.0,2817.7,178,383,176,3.956,4.213009774182677,1.333,95.3,7.15,223.0,,,,
2025-07-24 02:02:12+00:00,798.0,2821.89,178,383,176,3.966,4.202386955790889,1.336,95.3,7.13,223.0,,,,
2025-07-24 02:02:13+00:00,799.0,2825.7,177,383,176,3.966,4.202386955790889,1.336,95.3,7.13,223.0,,,,
2025-07-24 02:02:14+00:00,800.0,2829.39,178,384,176,3.975,4.1928721174004195,1.339,95.4,7.12,223.0,,,,
2025-07-24 02:02:15+00:00,801.0,2833.35,178,384,176,3.975,4.1928721174004195,1.339,95.4,7.12,223.0,,,,
2025-07-24 02:02:16+00:00,802.0,2837.39,177,378,178,3.938,4.232266802099204,1.327,95.0,7.15,224.0,,,,
2025-07-24 02:02:17+00:00,803.0,2841.09,178,377,178,3.938,4.232266802099204,1.312,93.0,7.09,222.0,,,,
2025-07-24 02:02:18+00:00,804.0,2845.04,178,376,178,3.928,4.243041412084182,1.312,93.0,7.09,222.0,,,,
2025-07-24 02:02:19+00:00,805.0,2849.0,178,377,178,3.928,4.243041412084182,1.309,93.0,7.1,222.0,,,,
2025-07-24 02:02:20+00:00,806.0,2853.36,178,378,178,3.928,4.243041412084182,1.309,93.0,7.1,222.0,,,,
2025-07-24 02:02:21+00:00,807.0,2857.33,178,381,178,3.938,4.232266802099204,1.312,93.0,7.09,222.0,,,,
2025-07-24 02:02:22+00:00,808.0,2861.31,178,392,178,3.994,4.172926055750292,1.331,93.8,7.04,220.0,,,,
2025-07-24 02:02:23+00:00,809.0,2864.99,178,396,178,3.994,4.172926055750292,1.331,93.8,7.04,220.0,,,,
2025-07-24 02:02:24+00:00,810.0,2869.28,178,400,178,3.984,4.183400267737618,1.328,93.8,7.06,220.0,,,,
2025-07-24 02:02:25+00:00,811.0,2873.49,178,405,176,3.984,4.183400267737618,1.328,93.8,7.06,220.0,,,,
2025-07-24 02:02:26+00:00,812.0,2878.13,178,414,176,3.994,4.172926055750292,1.361,97.8,7.18,224.0,,,,
2025-07-24 02:02:27+00:00,813.0,2882.23,179,423,174,3.994,4.172926055750292,1.361,97.8,7.18,224.0,,,,
2025-07-24 02:02:28+00:00,814.0,2886.7,179,433,176,4.003,4.163544008660171,1.364,97.8,7.16,224.0,,,,
2025-07-24 02:02:29+00:00,815.0,2890.6,179,442,174,4.022,4.143875352229404,1.37,98.1,7.16,223.0,,,,
2025-07-24 02:02:30+00:00,816.0,2894.86,179,447,176,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 02:02:31+00:00,817.0,2898.94,179,457,174,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 02:02:32+00:00,818.0,2902.89,179,457,176,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 02:02:33+00:00,819.0,2906.69,179,453,176,4.031,4.134623335814108,1.374,98.1,7.14,223.0,,,,
2025-07-24 02:02:34+00:00,820.0,2910.16,179,449,176,4.012,4.1542040545031576,1.367,97.8,7.15,224.0,,,,
2025-07-24 02:02:35+00:00,821.0,2913.61,179,444,178,3.975,4.1928721174004195,1.339,95.4,7.12,223.0,,,,
2025-07-24 02:02:36+00:00,822.0,2917.14,179,438,176,3.9,4.273504273504273,1.314,94.6,7.19,225.0,,,,
2025-07-24 02:02:37+00:00,823.0,2921.24,180,431,176,3.835,4.34593654932638,1.292,94.1,7.28,226.0,,,,
2025-07-24 02:02:38+00:00,824.0,2924.76,180,431,176,3.826,4.356159609688099,1.289,93.8,7.27,227.0,,,,
2025-07-24 02:02:39+00:00,825.0,2928.79,180,436,176,3.835,4.34593654932638,1.307,96.1,7.35,228.0,,,,
2025-07-24 02:02:40+00:00,826.0,2932.61,180,443,176,3.835,4.34593654932638,1.307,96.1,7.35,228.0,,,,
2025-07-24 02:02:41+00:00,827.0,2936.43,180,444,174,3.835,4.34593654932638,1.307,96.1,7.35,228.0,,,,
2025-07-24 02:02:42+00:00,828.0,2940.34,180,442,174,3.854,4.324511330219685,1.328,98.2,7.39,230.0,,,,
2025-07-24 02:02:43+00:00,829.0,2943.89,180,432,174,3.854,4.324511330219685,1.328,98.2,7.39,230.0,,,,
2025-07-24 02:02:44+00:00,830.0,2947.8,180,423,174,3.854,4.324511330219685,1.328,98.2,7.39,230.0,,,,
2025-07-24 02:02:45+00:00,831.0,2951.76,180,415,170,3.844,4.335761359694763,1.325,98.2,7.41,230.0,,,,
2025-07-24 02:02:46+00:00,832.0,2955.62,180,413,170,3.844,4.335761359694763,1.356,102.2,7.53,235.0,,,,
2025-07-24 02:02:47+00:00,833.0,2959.85,180,411,170,3.863,4.314436103201311,1.363,102.3,7.5,235.0,,,,
2025-07-24 02:02:48+00:00,834.0,2964.18,180,405,172,3.872,4.304407713498622,1.366,102.3,7.48,235.0,,,,
2025-07-24 02:02:49+00:00,835.0,2967.74,180,408,172,3.928,4.243041412084182,1.37,100.9,7.36,231.0,,,,
2025-07-24 02:02:50+00:00,836.0,2971.25,181,403,170,3.928,4.243041412084182,1.386,103.1,7.44,233.0,,,,
2025-07-24 02:02:51+00:00,837.0,2975.12,180,391,170,3.9,4.273504273504273,1.376,102.7,7.46,234.0,,,,
2025-07-24 02:02:52+00:00,838.0,2978.75,181,379,170,3.835,4.34593654932638,1.353,101.8,7.52,236.0,,,,
2025-07-24 02:02:53+00:00,839.0,2982.16,181,375,170,3.826,4.356159609688099,1.35,101.8,7.54,236.0,,,,
2025-07-24 02:02:54+00:00,840.0,2985.79,181,369,170,3.807,4.37790035898783,1.343,101.8,7.57,236.0,,,,
2025-07-24 02:02:55+00:00,841.0,2989.11,180,358,170,3.751,4.443259575224385,1.323,100.9,7.62,238.0,,,,
2025-07-24 02:02:56+00:00,842.0,2992.52,181,352,168,3.714,4.4875246813857474,1.326,102.7,7.75,241.0,,,,
2025-07-24 02:02:57+00:00,843.0,2995.57,181,349,168,3.714,4.4875246813857474,1.326,102.7,7.75,241.0,,,,
2025-07-24 02:02:58+00:00,844.0,2998.48,180,341,168,3.686,4.521613311629589,1.316,102.3,7.77,242.0,,,,
2025-07-24 02:02:59+00:00,845.0,3000.5,180,322,168,3.639,4.580012824035908,1.299,101.8,7.83,243.0,,,,
2025-07-24 02:03:00+00:00,846.0,3001.91,180,298,168,3.518,4.737540269092287,1.256,100.2,7.98,246.0,,,,
2025-07-24 02:03:01+00:00,847.0,3003.39,180,273,166,3.368,4.948535233570864,1.202,98.1,8.15,250.0,,,,
2025-07-24 02:03:02+00:00,848.0,3004.74,180,264,166,3.35,4.975124378109452,1.21,99.5,8.22,254.0,,,,
2025-07-24 02:03:03+00:00,849.0,3006.59,180,257,80,3.35,4.975124378109452,1.21,99.5,8.22,254.0,,,,
2025-07-24 02:03:04+00:00,850.0,3008.6,180,45,80,1.987,8.387854386847845,2.314,72.9,3.15,,,,,
2025-07-24 02:03:05+00:00,851.0,3010.35,179,36,80,1.987,8.387854386847845,1.454,63.4,4.36,,,,,
2025-07-24 02:03:06+00:00,852.0,3011.89,178,37,80,1.978,8.426019548365353,1.447,63.3,4.37,,,,,
2025-07-24 02:03:07+00:00,853.0,3013.16,177,32,122,1.801,9.254118082546734,1.317,61.9,4.69,,,,,
2025-07-24 02:03:08+00:00,854.0,3014.82,176,79,122,1.577,10.56859015007398,0.775,60.0,7.74,,,,,
2025-07-24 02:03:09+00:00,855.0,3016.35,174,80,120,1.577,10.56859015007398,0.775,60.0,7.74,,,,,
2025-07-24 02:03:10+00:00,856.0,3017.72,173,78,120,1.568,10.629251700680273,0.783,60.0,7.65,,,,,
2025-07-24 02:03:11+00:00,857.0,3018.36,172,83,122,1.568,10.629251700680273,0.77,60.0,7.78,,,,,
2025-07-24 02:03:12+00:00,858.0,3019.36,172,81,122,1.474,11.307100859339666,0.725,59.2,8.17,,,,,
2025-07-24 02:03:13+00:00,859.0,3020.59,171,73,122,1.222,13.63884342607747,,57.2,,,,,,
2025-07-24 02:03:14+00:00,860.0,3022.16,171,74,114,1.194,13.958682300390842,,57.0,,,,,,
2025-07-24 02:03:15+00:00,861.0,3023.67,171,69,114,1.194,13.958682300390842,,57.0,,,,,,
2025-07-24 02:03:16+00:00,862.0,3024.77,170,73,114,1.269,13.133701076963488,0.656,57.6,8.77,,,,,
2025-07-24 02:03:17+00:00,863.0,3025.8,169,76,116,1.278,13.041210224308815,0.661,57.6,8.72,,,,,
2025-07-24 02:03:18+00:00,864.0,3027.6,169,78,116,1.278,13.041210224308815,0.661,57.6,8.72,,,,,
2025-07-24 02:03:19+00:00,865.0,3029.34,168,79,114,1.278,13.041210224308815,0.661,57.6,8.72,,,,,
2025-07-24 02:03:20+00:00,866.0,3030.92,167,81,114,1.306,12.761613067891782,0.675,57.9,8.57,,,,,
2025-07-24 02:03:21+00:00,867.0,3032.17,167,84,116,1.334,12.49375312343828,0.69,58.1,8.42,,,,,
2025-07-24 02:03:22+00:00,868.0,3034.1,167,87,118,1.362,12.236906510034263,0.704,58.3,8.28,,,,,
2025-07-24 02:03:23+00:00,869.0,3035.94,167,90,118,1.362,12.236906510034263,0.692,58.3,8.42,,,,,
2025-07-24 02:03:24+00:00,870.0,3037.38,166,93,116,1.4,11.904761904761905,0.711,58.6,8.24,,,,,
2025-07-24 02:03:25+00:00,871.0,3039.24,165,93,114,1.428,11.671335200746967,0.738,58.8,7.97,,,,,
2025-07-24 02:03:26+00:00,872.0,3041.29,164,94,114,1.428,11.671335200746967,0.738,58.8,7.97,,,,,
2025-07-24 02:03:27+00:00,873.0,3043.2,163,97,114,1.456,11.446886446886447,0.752,59.1,7.85,,,,,
2025-07-24 02:03:28+00:00,874.0,3045.39,162,99,114,1.474,11.307100859339666,0.762,59.2,7.77,,,,,
2025-07-24 02:03:29+00:00,875.0,3047.82,161,100,114,1.493,11.163206072784101,0.772,59.4,7.69,,,,,
2025-07-24 02:03:30+00:00,876.0,3049.66,160,104,114,1.568,10.629251700680273,0.825,60.0,7.27,,,,,
